Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. i	18	14	2	Human 2	5, 17, 18
2	2	2	, japan	9	4	1	Human 1	6, 9
2	2	2	is a	13	4	1	Human 1	10, 13
2	2	2	know that	13	2	1	Human 1	12, 13
2	2	2	mountain view	7	2	1	Human 1	6, 7
2	2	2	ramen is	13	4	1	Human 1	10, 13
2	2	2	sapporo is	10	2	1	Human 2	9, 10
2	2	2	you like	17	2	1	Human 1	16, 17
8	8	1	where	5	14	1	Human 1	4, 5, 6, 7, 9, 14, 15, 17
8	6	1	you	4	15	1	Human 2	3, 4, 5, 12, 13, 14, 16, 17
7	7	1	and	10	11	2	Human 2	7, 9, 10, 11, 13, 15, 17
7	5	1	i	6	14	1	Human 2	5, 6, 10, 11, 15, 17, 18
6	6	1	have	12	13	1	Human 2	5, 12, 13, 14, 15, 17
6	6	1	to	12	15	2	Human 2	3, 7, 12, 13, 15, 17
5	3	1	is	7	8	1	Human 1	6, 7, 9, 10, 13
5	3	1	ramen	11	8	1	Human 1	10, 11, 13, 15, 17
5	5	1	the	12	11	1	Human 2	7, 12, 13, 15, 17
4	2	1	a	10	11	2	Human 2	3, 5, 10, 13
4	4	1	in	7	13	1	Human 1	6, 7, 8, 18
4	2	1	japan	9	12	2	Human 1	6, 8, 9, 17
4	2	1	sapporo	9	6	1	Human 1	6, 9, 10, 11
3	3	1	been	15	4	2	Human 1	12, 14, 15
3	1	1	know	15	4	1	Human 1	12, 13, 15
3	1	1	like	16	15	1	Human 2	3, 16, 17
3	3	1	live	9	6	1	Human 1	6, 9, 11
3	1	1	that	12	11	1	Human 2	3, 12, 13
2	2	1	beer	11	2	1	Human 1	10, 11
2	2	1	dish	13	4	1	Human 1	10, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	home	7	6	1	Human 1	2, 7
2	2	1	just	3	2	1	Human 1	2, 3
2	2	1	work	5	2	1	Human 1	4, 5

