Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	any other plans ?	13	2	1	Human 1	12, 13
2	2	2	for the	13	4	1	Human 1	10, 13
2	2	2	the holidays	13	2	1	Human 1	12, 13
7	4	1	the	3	12	1	Human 1	2, 3, 5, 6, 10, 12, 13
5	5	1	to	10	8	2	Human 2	5, 9, 10, 11, 12
5	5	1	you	7	10	1	Human 1	4, 7, 11, 12, 13
4	4	1	i	6	8	1	Human 2	5, 6, 10, 12
3	3	1	a	12	8	2	Human 2	5, 11, 12
3	1	1	for	13	4	2	Human 1	10, 12, 13
3	3	1	have	12	5	1	Human 2	9, 12, 13
2	2	1	and	12	2	1	Human 2	11, 12
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	in	10	6	1	Human 2	5, 10
2	2	1	some	9	2	1	Human 1	8, 9
2	2	1	sure	12	2	1	Human 2	11, 12
2	2	1	trip	5	4	1	Human 1	2, 5
2	2	1	try	9	2	1	Human 1	8, 9
2	2	1	was	5	4	1	Human 1	2, 5
2	2	1	what	7	4	1	Human 1	4, 7

