Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	be a	7	5	1	Human 1	6, 7, 10
2	2	2	born with	17	2	1	Human 1	16, 17
2	2	2	brain surgeon	19	10	1	Human 1	10, 19
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	kind of	17	6	1	Human 1	12, 17
2	2	2	on a	19	16	1	Human 1	4, 19
2	2	2	that you	16	10	1	Human 2	7, 16
2	2	2	though !	19	4	1	Human 1	16, 19
2	2	2	too early	19	2	1	Human 1	18, 19
2	2	2	you have	16	10	1	Human 2	7, 16
8	8	1	to	16	18	3	Human 2	3, 5, 7, 16, 17, 18, 19, 20
8	6	1	you	14	18	4	Human 2	3, 5, 7, 9, 14, 16, 17, 20
6	2	1	a	7	16	2	Human 1	4, 6, 7, 10, 18, 19
5	2	1	be	16	13	1	Human 1	6, 7, 10, 16, 18
5	3	1	brain	11	10	1	Human 1	10, 11, 13, 17, 19
5	3	1	i	10	8	1	Human 2	9, 10, 12, 13, 16
5	5	1	i'm	3	10	1	Human 1	2, 3, 6, 7, 11
5	3	1	that	14	13	1	Human 2	7, 14, 16, 17, 19
4	4	1	for	18	13	2	Human 2	7, 9, 18, 19
4	2	1	have	17	13	1	Human 2	7, 16, 17, 19
4	2	1	of	12	9	1	Human 2	9, 12, 16, 17
3	3	1	about	18	16	2	Human 2	3, 5, 18
3	1	1	on	5	16	1	Human 1	4, 5, 19
3	1	1	school	18	11	1	Human 1	8, 9, 18
3	3	1	the	18	11	1	Human 2	9, 18, 19
3	3	1	today	3	4	1	Human 1	2, 3, 5
3	3	1	was	5	13	1	Human 1	4, 5, 16
2	2	1	actually	13	6	1	Human 1	8, 13
2	2	1	an	20	10	1	Human 2	11, 20
2	2	1	biology	7	2	1	Human 1	6, 7
2	2	1	can	14	8	1	Human 2	7, 14
2	2	1	do	20	18	1	Human 2	3, 20
2	2	1	even	19	2	1	Human 1	18, 19
2	2	1	homework	5	2	1	Human 1	4, 5
2	2	1	is	14	2	1	Human 2	13, 14
2	2	1	it	16	16	1	Human 2	1, 16
2	2	1	maybe	19	2	1	Human 1	18, 19
2	2	1	mind	20	16	1	Human 2	5, 20
2	2	1	not	19	4	1	Human 1	16, 19
2	2	1	one	19	4	1	Human 1	16, 19
2	2	1	practice	19	6	1	Human 1	14, 19
2	2	1	so	9	8	1	Human 1	2, 9
2	2	1	something	14	10	1	Human 2	5, 14
2	2	1	wanna	13	4	1	Human 1	10, 13
2	2	1	what	20	18	1	Human 2	3, 20

