Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	roller coaster	7	8	1	Human 1	6, 7, 8, 12, 13
3	3	2	! i	11	7	1	Human 1	6, 11, 12
3	3	2	, but	10	12	1	Human 2	3, 10, 14
3	3	2	i am	14	10	2	Human 2	5, 7, 14
2	2	2	! i'm	13	4	1	Human 1	10, 13
2	2	2	it was	15	8	1	Human 1	8, 15
2	2	2	kingda ka	9	2	1	Human 1	8, 9
2	2	2	trust the	15	4	1	Human 1	12, 15
8	6	1	i	6	10	1	Human 2	5, 6, 7, 10, 11, 12, 13, 14
8	7	1	the	9	8	1	Human 1	8, 9, 10, 11, 12, 13, 14, 15
6	6	1	and	6	13	2	Human 2	3, 5, 6, 9, 11, 15
6	6	1	you	3	14	1	Human 1	2, 3, 7, 10, 11, 15
5	4	1	i'm	10	13	1	Human 2	3, 10, 11, 13, 15
5	5	1	to	6	11	2	Human 2	3, 5, 6, 7, 13
4	4	1	an	6	7	1	Human 2	5, 6, 10, 11
4	4	1	interesting	5	8	1	Human 1	4, 5, 7, 11
3	3	1	all	13	6	1	Human 1	10, 13, 15
3	2	1	it	15	8	2	Human 1	8, 14, 15
3	3	1	just	3	8	1	Human 1	2, 3, 9
3	3	1	of	9	4	1	Human 1	8, 9, 11
3	3	1	that	15	6	2	Human 1	10, 14, 15
3	1	1	trust	13	4	1	Human 1	12, 13, 15
2	2	1	did	15	2	1	Human 1	14, 15
2	2	1	do	5	2	1	Human 1	4, 5
2	2	1	done	15	2	1	Human 1	14, 15
2	2	1	engineering	13	2	1	Human 1	12, 13
2	2	1	glad	15	2	1	Human 1	14, 15
2	2	1	now	15	2	1	Human 1	14, 15
2	2	1	scary	9	2	1	Human 1	8, 9
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	what	15	2	1	Human 1	14, 15
2	2	1	wow	10	4	1	Human 2	7, 10

