Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	used to take	7	2	1	Human 1	6, 7
4	4	2	i can	12	13	1	Human 2	3, 12, 13, 15
2	2	2	, but	7	4	1	Human 1	4, 7
2	2	2	after that	5	2	1	Human 1	4, 5
2	2	2	did you	11	4	1	Human 1	8, 11
2	2	2	figure skating	11	2	1	Human 1	10, 11
2	2	2	got better	5	2	1	Human 1	4, 5
2	2	2	high school	7	2	1	Human 1	6, 7
2	2	2	i don't	12	4	1	Human 2	9, 12
2	2	2	the olympics	11	2	1	Human 1	10, 11
9	8	1	you	6	16	2	Human 2	1, 5, 6, 7, 8, 9, 11, 14, 16
8	5	1	i	4	13	1	Human 2	3, 4, 6, 9, 10, 12, 13, 15
7	7	1	and	4	13	1	Human 2	3, 4, 5, 7, 9, 13, 15
7	7	1	just	3	14	1	Human 1	2, 3, 5, 9, 12, 13, 15
7	6	1	that	4	10	1	Human 2	3, 4, 5, 7, 9, 11, 12
7	5	1	the	10	13	2	Human 2	3, 9, 10, 11, 12, 13, 15
5	3	1	to	10	11	1	Human 1	6, 7, 10, 11, 16
4	2	1	but	5	4	1	Human 1	4, 5, 6, 7
3	3	1	a	5	9	1	Human 1	2, 5, 10
3	3	1	cool	7	5	1	Human 1	6, 7, 10
3	3	1	from	3	6	1	Human 1	2, 3, 7
3	3	1	great	5	8	1	Human 1	2, 5, 9
3	3	1	oh	6	6	1	Human 2	5, 6, 10
2	2	1	always	11	2	1	Human 1	10, 11
2	2	1	any	11	6	1	Human 1	6, 11
2	2	1	back	5	4	1	Human 1	2, 5
2	2	1	french	7	2	1	Human 1	6, 7
2	1	1	got	5	2	1	Human 1	4, 5
2	2	1	know	9	4	1	Human 1	6, 9
2	2	1	montreal	9	2	1	Human 1	8, 9
2	2	1	ski	9	8	1	Human 1	2, 9
2	2	1	slammed	7	4	1	Human 1	4, 7
2	2	1	turning	5	2	1	Human 1	4, 5
2	2	1	was	16	14	1	Human 2	3, 16
2	2	1	watch	11	2	1	Human 1	10, 11

