Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
2	2	2	where people	8	6	1	Human 2	3, 8
7	7	1	and	8	13	2	Human 2	3, 5, 8, 9, 11, 13, 15
5	5	1	of	5	14	1	Human 1	2, 5, 11, 13, 15
4	4	1	i	7	10	2	Human 1	2, 6, 7, 11
3	3	1	a	5	6	1	Human 1	4, 5, 9
3	3	1	are	8	7	1	Human 2	3, 8, 9
3	3	1	australia	7	4	1	Human 1	6, 7, 9
3	3	1	it	6	9	1	Human 2	3, 6, 11
3	1	1	people	3	7	1	Human 1	2, 3, 8
3	3	1	the	11	6	1	Human 1	8, 11, 13
3	3	1	what	8	10	1	Human 2	1, 8, 10
3	1	1	where	3	7	1	Human 1	2, 3, 8
3	3	1	you	10	12	1	Human 2	3, 10, 14
2	2	1	from	8	6	1	Human 2	3, 8
2	2	1	mean	11	2	1	Human 1	10, 11
2	2	1	spooky	13	2	1	Human 1	12, 13

