Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	have been working on	13	2	1	Human 1	12, 13
2	2	4	plan to mentor on	11	2	1	Human 1	10, 11
2	2	3	a good mentor	7	2	1	Human 1	6, 7
2	2	2	! what	13	4	1	Human 1	10, 13
2	2	2	as well	11	4	1	Human 1	8, 11
2	2	2	communication skills	13	2	1	Human 1	12, 13
2	2	2	great !	10	4	1	Human 2	7, 10
7	7	1	i	4	10	1	Human 2	3, 4, 5, 6, 8, 11, 12
6	2	1	mentor	12	8	1	Human 1	6, 7, 10, 11, 12, 13
5	5	1	in	5	13	1	Human 1	2, 5, 7, 9, 14
5	5	1	the	5	13	1	Human 1	2, 5, 11, 13, 14
5	4	1	to	11	9	3	Human 1	6, 8, 10, 11, 14
4	2	1	good	8	9	1	Human 1	6, 7, 8, 14
4	4	1	mentorship	5	8	2	Human 1	2, 4, 5, 9
4	1	1	on	11	4	1	Human 1	10, 11, 12, 13
4	4	1	you	3	12	1	Human 1	2, 3, 10, 13
3	3	1	a	7	9	1	Human 1	6, 7, 14
3	3	1	and	14	6	2	Human 2	9, 11, 14
3	3	1	be	6	5	1	Human 2	5, 6, 9
3	1	1	have	13	8	2	Human 1	6, 12, 13
3	3	1	of	13	10	2	Human 1	4, 10, 13
3	3	1	very	12	8	2	Human 2	5, 9, 12
2	2	1	are	13	12	1	Human 1	2, 13
2	1	1	as	11	4	1	Human 1	8, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	my	12	2	1	Human 2	11, 12
2	2	1	peer	9	2	1	Human 1	8, 9
2	2	1	things	13	4	1	Human 1	10, 13
2	2	1	with	13	2	1	Human 1	12, 13
2	2	1	yeah	9	2	1	Human 1	8, 9

