Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, but	9	10	1	Human 1	8, 9, 13, 17
3	3	2	! what	13	12	2	Human 1	2, 4, 13
3	3	2	but i	13	8	1	Human 1	10, 13, 17
2	2	2	. i	8	6	1	Human 2	3, 8
2	2	2	. there	17	4	1	Human 1	14, 17
2	2	2	are you	13	12	1	Human 1	2, 13
2	2	2	in the	10	8	1	Human 2	3, 10
2	2	2	ready to	7	4	1	Human 1	4, 7
2	2	2	rescue videos	15	2	1	Human 1	14, 15
2	2	2	used to	9	2	1	Human 1	8, 9
2	2	2	you have	16	6	1	Human 2	11, 16
11	9	1	to	5	14	2	Human 1	2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15
10	9	1	you	3	15	1	Human 1	2, 3, 4, 6, 9, 10, 11, 13, 15, 16
8	7	1	i	8	15	3	Human 2	3, 5, 7, 8, 10, 13, 14, 17
6	6	1	and	7	14	1	Human 1	4, 7, 11, 14, 15, 17
6	3	1	what	7	12	3	Human 1	2, 4, 6, 7, 12, 13
5	3	1	are	14	16	1	Human 1	2, 13, 14, 15, 17
5	3	1	have	10	13	1	Human 2	5, 10, 11, 16, 17
5	5	1	your	12	13	3	Human 2	1, 5, 11, 12, 13
4	4	1	it	9	8	1	Human 1	8, 9, 11, 15
4	4	1	on	8	8	1	Human 2	7, 8, 13, 14
4	4	1	pikachu	3	10	1	Human 1	2, 3, 10, 11
4	3	1	the	4	13	1	Human 2	3, 4, 10, 15
4	4	1	when	9	8	1	Human 1	8, 9, 11, 15
3	1	1	in	14	12	1	Human 2	3, 10, 14
3	3	1	name	2	10	1	Human 2	1, 2, 10
3	3	1	now	9	5	1	Human 1	8, 9, 12
3	3	1	or	16	14	2	Human 2	3, 5, 16
3	3	1	pokémon	9	4	1	Human 1	8, 9, 11
3	1	1	rescue	17	4	1	Human 1	14, 15, 17
3	1	1	there	15	4	1	Human 1	14, 15, 17
2	2	1	about	17	14	1	Human 1	4, 17
2	2	1	cat	15	2	1	Human 1	14, 15
2	2	1	cats	17	2	1	Human 1	16, 17
2	2	1	dogs	17	2	1	Human 1	16, 17
2	2	1	life	5	2	1	Human 1	4, 5
2	2	1	like	16	8	1	Human 2	9, 16
2	2	1	meet	3	2	1	Human 1	2, 3
2	2	1	more	9	2	1	Human 1	8, 9
2	2	1	of	15	2	1	Human 1	14, 15
2	2	1	pets	17	2	1	Human 1	16, 17
2	2	1	that	14	4	1	Human 2	11, 14
2	2	1	travel	9	2	1	Human 1	8, 9
2	2	1	watch	13	2	1	Human 1	12, 13

