Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. it's like	13	6	1	Human 1	8, 13
3	3	2	have a	7	8	1	Human 1	2, 7, 9
3	3	2	the gerbera	9	4	1	Human 1	8, 9, 11
2	2	2	, and	12	8	1	Human 2	5, 12
2	2	2	flower is	10	6	1	Human 2	5, 10
2	2	2	flower preferences	11	6	1	Human 1	6, 11
2	2	2	make sense	11	2	1	Human 1	10, 11
2	2	2	more questions	13	2	1	Human 1	12, 13
2	2	2	sense of	12	2	1	Human 2	11, 12
2	2	2	the lotus	5	2	1	Human 1	4, 5
2	2	2	to mind	5	2	1	Human 1	4, 5
8	5	1	a	7	13	3	Human 1	2, 4, 6, 7, 8, 9, 12, 14
7	5	1	the	5	10	1	Human 1	4, 5, 8, 9, 11, 12, 13
6	6	1	and	8	9	1	Human 2	5, 8, 9, 11, 12, 13
6	2	1	flower	5	10	1	Human 1	2, 5, 6, 8, 10, 11
6	6	1	with	8	11	1	Human 2	3, 8, 9, 11, 12, 13
6	6	1	you	3	13	1	Human 1	2, 3, 8, 10, 13, 14
5	5	1	that	6	7	1	Human 2	5, 6, 7, 10, 11
5	4	1	to	5	9	1	Human 1	4, 5, 8, 11, 12
4	1	1	have	3	8	1	Human 1	2, 3, 7, 9
4	4	1	i'm	7	10	1	Human 1	4, 7, 9, 13
4	2	1	it's	7	8	1	Human 1	6, 7, 8, 13
4	2	1	like	13	6	3	Human 1	8, 10, 12, 13
4	3	1	more	7	8	1	Human 1	6, 7, 12, 13
4	2	1	preferences	6	9	1	Human 2	3, 6, 7, 11
3	3	1	does	9	7	1	Human 1	4, 9, 10
3	3	1	favourite	3	9	1	Human 1	2, 3, 10
3	3	1	i	6	9	1	Human 2	3, 6, 11
3	2	1	of	11	7	1	Human 1	6, 11, 12
3	3	1	personal	6	5	1	Human 2	3, 6, 7
3	3	1	personality	9	8	1	Human 1	6, 9, 13
3	3	1	revealing	7	8	1	Human 1	6, 7, 13
2	2	1	as	8	6	1	Human 2	3, 8
2	2	1	gradually	13	2	1	Human 1	12, 13
2	1	1	is	10	6	1	Human 2	5, 10
2	2	1	not	7	2	1	Human 1	6, 7
2	2	1	over	13	2	1	Human 1	12, 13
2	2	1	people	7	2	1	Human 1	6, 7
2	2	1	spring	5	2	1	Human 1	4, 5
2	2	1	than	7	2	1	Human 1	6, 7
2	2	1	their	11	2	1	Human 1	10, 11

