Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	what are you working on ?	5	2	1	Human 1	4, 5
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	3	refer to work	11	2	1	Human 1	10, 11
5	5	2	i am	5	8	2	Human 1	2, 4, 5, 6, 9
3	3	2	a new	9	4	2	Human 1	6, 8, 9
3	1	2	working on	6	3	1	Human 1	4, 5, 6
6	1	1	i	11	10	2	Human 1	2, 4, 5, 6, 9, 11
6	2	1	you	10	12	1	Human 2	1, 2, 4, 5, 10, 12
5	2	1	a	7	6	2	Human 1	4, 6, 7, 8, 9
5	1	1	are	12	12	1	Human 2	1, 2, 4, 5, 12
4	1	1	on	9	6	1	Human 1	4, 5, 6, 9
3	2	1	to	10	9	1	Human 2	3, 10, 11
3	1	1	work	11	8	2	Human 1	4, 10, 11
2	2	1	cool	12	8	1	Human 2	5, 12
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	most	9	2	1	Human 1	8, 9
2	2	1	research	9	2	1	Human 1	8, 9

