Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, but	8	9	1	Human 2	3, 8, 9, 11
3	3	2	are you	2	4	1	Human 2	1, 2, 4
2	2	2	how to	9	4	1	Human 1	6, 9
2	2	2	in the	12	8	1	Human 2	5, 12
2	2	2	peter thiel	9	2	1	Human 1	8, 9
2	2	2	principles and	13	4	1	Human 1	10, 13
2	2	2	research ,	13	2	1	Human 1	12, 13
2	2	2	seems like	11	6	1	Human 1	6, 11
2	2	2	the ocean	5	2	1	Human 1	4, 5
8	5	1	you	3	13	1	Human 2	1, 2, 3, 4, 5, 7, 12, 13
7	7	1	i'm	3	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
7	5	1	the	7	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
6	4	1	to	3	11	1	Human 1	2, 3, 6, 8, 9, 12
5	5	1	a	9	7	3	Human 1	4, 6, 8, 9, 10
5	3	1	and	10	11	2	Human 2	3, 9, 10, 11, 13
5	5	1	book	9	9	3	Human 1	4, 6, 8, 9, 12
5	5	1	i	8	10	3	Human 2	3, 5, 7, 8, 12
5	3	1	like	7	6	1	Human 1	6, 7, 8, 10, 11
4	1	1	are	11	11	1	Human 2	1, 2, 4, 11
4	4	1	for	11	4	1	Human 1	10, 11, 12, 13
4	4	1	have	6	9	1	Human 2	3, 6, 7, 11
4	4	1	help	12	11	2	Human 2	3, 7, 12, 13
4	4	1	of	5	7	1	Human 1	4, 5, 8, 10
3	3	1	about	10	5	1	Human 2	7, 10, 11
3	3	1	books	8	7	1	Human 2	5, 8, 11
3	3	1	contrarian	13	4	2	Human 1	10, 12, 13
3	3	1	great	5	8	1	Human 1	2, 5, 9
3	1	1	how	6	9	1	Human 2	1, 6, 9
3	3	1	innovation	11	4	1	Human 1	10, 11, 13
3	1	1	principles	11	4	1	Human 1	10, 11, 13
3	3	1	reading	5	4	1	Human 1	4, 5, 7
3	1	1	thiel	11	4	1	Human 1	8, 9, 11
2	2	1	do	8	2	1	Human 2	7, 8
2	2	1	does	7	2	1	Human 1	6, 7
2	2	1	good	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	1	1	in	12	8	1	Human 2	5, 12
2	2	1	it	11	6	1	Human 1	6, 11
2	2	1	might	13	2	1	Human 1	12, 13
2	2	1	philosophy	13	2	1	Human 1	12, 13
2	2	1	read	8	4	1	Human 2	5, 8
2	2	1	sleep	7	2	1	Human 1	6, 7
2	2	1	tips	7	2	1	Human 1	6, 7
2	2	1	useful	11	2	1	Human 1	10, 11

