Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but it's	11	2	1	Human 1	10, 11
2	2	3	take care of	7	2	1	Human 1	6, 7
2	2	2	do you	6	4	1	Human 2	3, 6
2	2	2	fish groomer	5	2	1	Human 1	4, 5
2	2	2	of fish	7	2	1	Human 1	6, 7
7	7	1	a	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 13
7	7	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 9, 12, 13
6	6	1	i	5	10	1	Human 1	2, 5, 7, 8, 10, 11
6	5	1	you	6	12	2	Human 2	1, 3, 6, 7, 9, 12
4	2	1	do	4	6	1	Human 2	3, 4, 6, 8
3	3	1	accounting	3	8	1	Human 1	2, 3, 9
3	3	1	and	9	4	1	Human 1	8, 9, 11
3	1	1	but	13	4	1	Human 1	10, 11, 13
3	1	1	of	9	4	1	Human 1	6, 7, 9
3	3	1	photography	11	4	1	Human 1	10, 11, 13
3	3	1	to	12	10	2	Human 2	3, 7, 12
2	2	1	for	13	6	1	Human 1	8, 13
2	2	1	interesting	9	4	1	Human 1	6, 9
2	2	1	mark	3	2	1	Human 1	2, 3
2	2	1	pursuing	13	4	1	Human 1	10, 13
2	2	1	well	11	2	1	Human 1	10, 11
2	2	1	work	3	2	1	Human 1	2, 3

