Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. i'm	17	12	1	Human 1	6, 17
2	2	2	born with	17	2	1	Human 1	16, 17
2	2	2	high school	9	2	1	Human 1	8, 9
10	8	1	i'm	3	18	1	Human 1	2, 3, 5, 6, 7, 9, 13, 15, 17, 19
9	9	1	i	10	17	1	Human 2	3, 10, 11, 12, 13, 15, 16, 17, 19
9	9	1	to	16	18	5	Human 2	3, 5, 7, 9, 13, 16, 17, 18, 20
8	8	1	you	14	18	3	Human 2	3, 5, 7, 14, 15, 16, 17, 20
6	6	1	a	5	15	1	Human 1	4, 5, 6, 7, 10, 18
5	5	1	an	20	18	4	Human 2	3, 11, 13, 15, 20
4	4	1	can	14	7	1	Human 2	11, 14, 15, 17
4	4	1	so	3	14	1	Human 1	2, 3, 13, 15
4	4	1	the	18	17	2	Human 2	3, 15, 18, 19
3	3	1	and	18	9	1	Human 2	11, 18, 19
3	3	1	have	16	7	1	Human 2	13, 16, 19
3	3	1	it	16	17	1	Human 2	1, 16, 17
3	3	1	not	16	9	1	Human 2	9, 16, 17
3	3	1	of	19	8	2	Human 1	12, 16, 19
3	3	1	on	7	8	1	Human 1	4, 7, 11
3	1	1	school	18	11	1	Human 1	8, 9, 18
3	3	1	that	14	12	1	Human 2	5, 14, 16
3	3	1	try	17	5	1	Human 1	16, 17, 20
3	3	1	was	19	16	2	Human 1	4, 16, 19
3	1	1	with	16	13	1	Human 2	5, 16, 17
2	2	1	biology	7	2	1	Human 1	6, 7
2	2	1	brain	11	2	1	Human 1	10, 11
2	2	1	do	20	18	1	Human 2	3, 20
2	2	1	homework	5	2	1	Human 1	4, 5
2	2	1	med	19	2	1	Human 1	18, 19
2	2	1	night	5	2	1	Human 1	4, 5
2	2	1	practice	15	2	1	Human 1	14, 15
2	2	1	what	20	4	1	Human 2	17, 20

