Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	i think it's more that people are	3	Human 2	9, 11
2	4	drawn to the flower	3	Human 2	9, 11
3	2	their personality	5	Human 2	9, 11, 13
2	2	came to	3	Human 2	11, 13
2	2	it's like	5	Human 2	9, 13
4	1	and	9	Human 2	5, 9, 11, 13
4	1	are	9	Human 2	3, 7, 9, 11
4	1	flower	7	Human 2	5, 7, 9, 11
3	1	like	5	Human 2	9, 11, 13
3	1	more	5	Human 2	7, 9, 11
3	1	the	5	Human 2	7, 9, 11
3	1	think	5	Human 2	7, 9, 11
3	1	with	5	Human 2	9, 11, 13
3	1	you	7	Human 2	7, 11, 13
2	1	a	5	Human 2	9, 13
2	1	drew	3	Human 2	11, 13
2	1	it	7	Human 2	7, 13
2	1	just	3	Human 2	11, 13
2	1	not	5	Human 2	7, 11
2	1	that	3	Human 2	9, 11
2	1	too	3	Human 2	3, 5

