Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	it came to life .	13	6	1	Human 1	8, 13
2	2	4	. it's like a	9	2	1	Human 1	8, 9
2	2	4	with a crayon and	13	6	1	Human 1	8, 13
3	1	2	came to	11	6	1	Human 1	8, 11, 13
3	3	2	i think	9	6	1	Human 1	6, 9, 11
3	1	2	it's like	13	6	1	Human 1	8, 9, 13
2	2	2	a personal	9	4	1	Human 1	6, 9
2	2	2	and voila	13	2	1	Human 1	12, 13
2	2	2	the lotus	7	4	1	Human 1	4, 7
2	2	2	you drew	11	4	1	Human 1	8, 11
8	4	1	a	9	13	4	Human 1	2, 4, 6, 8, 9, 12, 13, 14
8	8	1	flower	5	10	1	Human 1	2, 5, 6, 7, 8, 9, 10, 11
7	5	1	you	7	13	1	Human 1	2, 7, 8, 10, 11, 13, 14
6	4	1	and	8	9	1	Human 2	5, 8, 9, 11, 12, 13
6	3	1	like	10	6	1	Human 1	8, 9, 10, 11, 12, 13
6	4	1	the	8	9	1	Human 1	4, 7, 8, 9, 11, 12
6	4	1	to	9	10	2	Human 1	4, 8, 9, 11, 12, 13
5	5	1	are	6	9	1	Human 2	3, 6, 7, 9, 11
5	3	1	it's	9	8	2	Human 1	6, 8, 9, 11, 13
5	5	1	more	7	7	1	Human 1	6, 7, 9, 11, 12
5	3	1	with	9	6	1	Human 1	8, 9, 11, 12, 13
4	4	1	just	11	8	2	Human 1	6, 10, 11, 13
4	4	1	personality	9	8	1	Human 1	6, 9, 11, 13
4	4	1	that	9	6	1	Human 1	6, 9, 10, 11
4	4	1	their	10	5	1	Human 2	9, 10, 11, 13
4	1	1	think	7	6	1	Human 1	6, 7, 9, 11
3	1	1	drew	13	6	1	Human 1	8, 11, 13
3	1	1	it	8	7	1	Human 2	7, 8, 13
3	3	1	not	7	6	1	Human 1	6, 7, 11
3	3	1	of	7	7	1	Human 1	6, 7, 12
3	3	1	people	9	6	1	Human 1	6, 9, 11
3	3	1	what	11	3	1	Human 1	10, 11, 12
2	2	1	i'm	7	4	1	Human 1	4, 7
2	2	1	preferences	7	2	1	Human 1	6, 7
2	2	1	than	7	2	1	Human 1	6, 7
2	2	1	that's	14	8	1	Human 2	7, 14

