Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	. can you help me understand some	9	8	1	Human 1	2, 9
3	1	4	can you help me	11	10	1	Human 1	2, 9, 11
2	2	4	over the weekend .	9	2	1	Human 1	8, 9
3	1	3	. can you	7	8	1	Human 1	2, 7, 9
2	2	3	in person .	5	2	1	Human 1	4, 5
2	2	3	understand some concepts	3	2	1	Human 1	2, 3
5	1	2	can you	3	10	1	Human 1	2, 3, 7, 9, 11
2	2	2	may not	9	2	1	Human 1	8, 9
2	2	2	next week	13	2	1	Human 1	12, 13
2	2	2	test .	7	2	1	Human 1	6, 7
2	2	2	that tough	9	2	1	Human 1	8, 9
2	2	2	the syllabus	9	2	1	Human 1	8, 9
2	2	2	to attend	5	4	1	Human 1	2, 5
2	2	2	very hectic	11	2	1	Human 1	10, 11
2	2	2	you have	7	4	1	Human 1	4, 7
10	7	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12, 13
9	8	1	the	5	10	2	Human 1	2, 4, 5, 6, 7, 8, 9, 10, 11
8	6	1	to	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 10, 13
7	4	1	help	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
7	7	1	i	5	11	2	Human 1	2, 4, 5, 8, 10, 11, 12
6	6	1	be	8	9	2	Human 2	3, 7, 8, 9, 10, 11
6	1	1	can	5	10	1	Human 1	2, 3, 5, 7, 9, 11
6	3	1	me	3	12	1	Human 1	2, 3, 7, 9, 11, 13
6	4	1	not	5	10	2	Human 1	2, 4, 5, 8, 9, 11
5	3	1	concepts	5	8	1	Human 1	2, 3, 5, 7, 9
5	3	1	have	5	8	1	Human 1	4, 5, 6, 7, 11
5	2	1	understand	5	8	1	Human 1	2, 3, 5, 7, 9
4	4	1	do	5	9	1	Human 1	4, 5, 10, 12
4	4	1	of	6	11	1	Human 2	3, 6, 9, 13
4	1	1	some	11	10	1	Human 1	2, 3, 9, 11
4	4	1	with	10	9	2	Human 2	3, 7, 10, 11
3	3	1	feeling	11	6	1	Human 1	8, 11, 13
3	3	1	for	7	6	1	Human 1	6, 7, 11
3	3	1	sure	7	8	1	Human 1	6, 7, 13
3	1	1	test	11	6	1	Human 1	6, 7, 11
3	2	1	that	9	4	1	Human 1	8, 9, 11
3	3	1	up	8	10	1	Human 2	1, 8, 10
3	2	1	very	11	4	1	Human 1	10, 11, 13
3	1	1	week	13	12	2	Human 1	2, 12, 13
2	2	1	course	10	8	1	Human 2	3, 10
2	2	1	cover	9	2	1	Human 1	8, 9
2	2	1	discuss	5	2	1	Human 1	4, 5
2	2	1	lectures	5	4	1	Human 1	2, 5
2	1	1	may	9	2	1	Human 1	8, 9
2	2	1	november	11	2	1	Human 1	10, 11
2	2	1	thats	13	2	1	Human 1	12, 13
2	2	1	well	13	2	1	Human 1	12, 13
2	2	1	will	11	2	1	Human 1	10, 11
2	2	1	your	7	2	1	Human 1	6, 7

