Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	disney lands are all different	13	2	1	Human 1	12, 13
2	2	4	giant robot fighting show	11	2	1	Human 1	10, 11
3	1	3	robot fighting show	14	5	1	Human 1	10, 11, 14
3	3	2	i don't	14	12	2	Human 2	3, 5, 14
2	2	2	, the	10	4	1	Human 2	7, 10
2	2	2	, which	13	2	1	Human 1	12, 13
2	2	2	. it's	9	2	1	Human 1	8, 9
2	2	2	hot during	9	4	1	Human 1	6, 9
2	2	2	part of	15	2	1	Human 1	14, 15
2	2	2	really remember	15	2	1	Human 1	14, 15
8	6	1	i	6	13	2	Human 2	3, 5, 6, 9, 10, 11, 14, 15
8	6	1	the	7	10	1	Human 1	6, 7, 9, 10, 11, 12, 13, 15
7	7	1	you	5	13	2	Human 1	2, 4, 5, 7, 11, 13, 14
5	5	1	and	10	13	1	Human 2	3, 10, 11, 13, 15
5	3	1	hot	7	10	1	Human 1	6, 7, 9, 13, 15
5	3	1	it's	7	10	1	Human 1	2, 7, 8, 9, 11
4	4	1	an	10	8	3	Human 2	3, 5, 7, 10
4	2	1	are	13	14	2	Human 1	2, 12, 13, 15
4	4	1	in	6	10	1	Human 2	5, 6, 9, 14
4	4	1	is	7	8	1	Human 1	6, 7, 12, 13
4	4	1	onsen	11	6	1	Human 1	10, 11, 13, 15
4	1	1	show	15	6	1	Human 1	10, 11, 14, 15
4	4	1	to	8	8	2	Human 2	3, 7, 8, 10
3	1	1	all	15	4	1	Human 1	12, 13, 15
3	3	1	been	11	6	1	Human 1	8, 11, 13
3	2	1	disney	13	4	2	Human 1	10, 12, 13
3	3	1	do	5	8	1	Human 1	4, 5, 11
3	1	1	during	7	4	1	Human 1	6, 7, 9
3	3	1	i'm	14	12	2	Human 2	3, 5, 14
3	3	1	i've	11	6	1	Human 1	8, 11, 13
3	3	1	it	6	14	1	Human 2	1, 6, 14
3	3	1	nice	9	6	2	Human 1	4, 8, 9
3	1	1	of	14	9	1	Human 2	7, 14, 15
3	3	1	so	8	6	2	Human 2	3, 5, 8
3	3	1	summer	7	4	1	Human 1	6, 7, 9
3	3	1	unique	13	4	1	Human 1	12, 13, 15
2	2	1	also	13	2	1	Human 1	12, 13
2	2	1	can	14	6	1	Human 2	9, 14
2	2	1	degrees	9	4	1	Human 1	6, 9
2	2	1	japan	9	4	1	Human 1	6, 9
2	2	1	kyoto	7	2	1	Human 1	6, 7
2	2	1	live	5	2	1	Human 1	4, 5
2	2	1	pretty	15	2	1	Human 1	14, 15
2	2	1	though	15	2	1	Human 1	14, 15
2	2	1	time	7	2	1	Human 1	6, 7

