Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i'm phi ,	13	Human 2	3, 15
2	3	science and the	3	Human 2	11, 13
2	2	, can	3	Human 2	13, 15
2	2	brain imaging	5	Human 2	9, 13
6	1	the	15	Human 2	1, 3, 5, 11, 13, 15
4	1	and	9	Human 2	7, 11, 13, 15
4	1	i	15	Human 2	1, 3, 5, 15
3	1	can	5	Human 2	11, 13, 15
3	1	fmri	7	Human 2	7, 9, 13
3	1	it	5	Human 2	9, 11, 13
3	1	not	9	Human 2	7, 13, 15
3	1	phi	13	Human 2	3, 7, 15
3	1	science	5	Human 2	11, 13, 15
3	1	that	5	Human 2	7, 9, 11
3	1	to	15	Human 2	1, 11, 15
2	1	are	5	Human 2	7, 11
2	1	be	3	Human 2	11, 13
2	1	for	5	Human 2	9, 13
2	1	have	3	Human 2	3, 5
2	1	hello	3	Human 2	1, 3
2	1	imaging	5	Human 2	9, 13
2	1	indeed	3	Human 2	11, 13
2	1	while	13	Human 2	3, 15
2	1	with	11	Human 2	1, 11
2	1	you're	9	Human 2	7, 15

