Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	for the event	9	2	1	Human 1	8, 9
2	2	3	for these events	7	6	1	Human 1	2, 7
2	2	3	organizing the event	15	4	1	Human 1	12, 15
2	2	3	send out details	5	2	1	Human 1	4, 5
7	4	2	the event	9	12	2	Human 1	4, 8, 9, 11, 12, 13, 15
4	4	2	next saturday	11	6	1	Human 1	10, 11, 13, 15
3	1	2	these events	7	6	2	Human 1	2, 6, 7
3	3	2	with the	12	6	2	Human 2	7, 11, 12
2	2	2	, i	8	4	1	Human 2	5, 8
2	2	2	great !	11	6	1	Human 1	6, 11
2	2	2	i can	8	2	1	Human 2	7, 8
2	2	2	to volunteer	3	2	1	Human 1	2, 3
2	2	2	you with	8	2	1	Human 2	7, 8
10	7	1	for	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 13, 15
10	6	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
9	8	1	you	3	13	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 14
7	7	1	and	7	12	1	Human 1	4, 7, 9, 11, 12, 13, 15
6	4	1	details	9	12	1	Human 1	4, 5, 9, 11, 13, 15
6	4	1	to	4	13	1	Human 1	2, 3, 4, 8, 10, 14
5	1	1	next	11	14	2	Human 1	2, 10, 11, 13, 15
5	2	1	with	9	6	1	Human 2	7, 8, 9, 11, 12
4	4	1	are	9	8	1	Human 1	8, 9, 13, 15
4	4	1	as	10	13	2	Human 2	3, 5, 10, 15
4	2	1	can	9	5	1	Human 2	7, 8, 9, 11
4	1	1	events	5	6	1	Human 1	2, 5, 6, 7
4	2	1	i	8	10	2	Human 2	5, 7, 8, 14
4	4	1	logistics	7	10	1	Human 1	4, 7, 12, 13
4	4	1	place	5	8	1	Human 1	4, 5, 10, 11
4	4	1	some	9	10	1	Human 1	4, 9, 12, 13
4	4	1	sunday	11	6	1	Human 1	10, 11, 13, 15
4	1	1	these	11	10	2	Human 1	2, 6, 7, 11
4	2	1	volunteer	11	12	1	Human 1	2, 3, 11, 13
4	4	1	volunteers	9	9	2	Human 1	4, 8, 9, 12
3	3	1	do	6	4	2	Human 2	3, 5, 6
3	3	1	like	3	4	1	Human 1	2, 3, 5
3	1	1	organizing	13	4	1	Human 1	12, 13, 15
3	1	1	out	12	9	1	Human 1	4, 5, 12
3	3	1	start	9	4	1	Human 1	8, 9, 11
2	2	1	book	5	2	1	Human 1	4, 5
2	2	1	how	10	4	1	Human 2	7, 10
2	2	1	meeting	15	2	1	Human 1	14, 15
2	2	1	on	13	4	1	Human 1	10, 13
2	2	1	would	5	4	1	Human 1	2, 5

