Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	put lot folks with bug	3	Human 2	11, 13
3	4	lot folks with bug	7	Human 2	7, 11, 13
2	3	for the holidays	9	Human 2	5, 13
2	3	then just chopping	3	Human 2	15, 17
4	2	folks with	7	Human 2	7, 9, 11, 13
4	2	the holidays	9	Human 2	5, 7, 9, 13
2	2	and relax	7	Human 2	7, 13
2	2	going for	9	Human 2	1, 9
2	2	holidays travel	5	Human 2	7, 11
2	2	that's very	5	Human 2	11, 15
7	1	the	17	Human 2	1, 5, 7, 9, 13, 15, 17
6	1	and	11	Human 2	7, 9, 11, 13, 15, 17
6	1	for	13	Human 2	1, 3, 5, 7, 9, 13
5	1	folks	9	Human 2	7, 9, 11, 13, 15
5	1	holidays	9	Human 2	5, 7, 9, 11, 13
5	1	too	9	Human 2	9, 11, 13, 15, 17
5	1	you	15	Human 2	3, 5, 7, 9, 17
4	1	bug	9	Human 2	5, 7, 11, 13
4	1	but	7	Human 2	7, 9, 11, 13
4	1	i	15	Human 2	3, 9, 13, 17
3	1	can	11	Human 2	7, 9, 17
3	1	eco-friendly	5	Human 2	11, 13, 15
3	1	going	9	Human 2	1, 5, 9
3	1	have	9	Human 2	9, 11, 17
3	1	home	7	Human 2	7, 9, 13
3	1	relax	7	Human 2	7, 11, 13
3	1	that	9	Human 2	9, 13, 17
2	1	day	7	Human 2	1, 7
2	1	definitely	3	Human 2	5, 7
2	1	it's	3	Human 2	3, 5
2	1	think	3	Human 2	15, 17

