Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	5	sign up for next one	13	6	1	Human 1	10, 13, 15
2	2	5	so like marathons and triathlons	11	6	1	Human 1	6, 11
2	2	4	are you planning to	7	4	1	Human 1	4, 7
3	3	3	in february in	13	6	1	Human 1	10, 13, 15
2	2	3	challenging but not	11	6	1	Human 1	6, 11
3	3	2	1-2 months	13	4	1	Human 1	12, 13, 15
3	3	2	about the	13	4	1	Human 1	12, 13, 15
3	3	2	training sessions	13	4	1	Human 1	12, 13, 15
3	3	2	which is	13	10	1	Human 1	6, 13, 15
2	2	2	high walls	9	2	1	Human 1	8, 9
2	2	2	monkey bars	9	2	1	Human 1	8, 9
2	2	2	obstacles like	9	2	1	Human 1	8, 9
2	2	2	spartan race	7	2	1	Human 1	6, 7
8	5	1	in	7	14	2	Human 1	2, 4, 7, 10, 12, 13, 14, 15
6	5	1	and	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	6	1	any	3	8	1	Human 1	2, 3, 4, 5, 7, 9
6	6	1	it's	9	10	1	Human 1	6, 9, 11, 12, 13, 15
5	4	1	for	11	6	1	Human 1	10, 11, 13, 14, 15
5	2	1	is	13	10	2	Human 1	6, 12, 13, 14, 15
5	2	1	like	7	6	1	Human 1	6, 7, 8, 9, 11
5	3	1	you	9	11	1	Human 1	4, 7, 9, 12, 14
4	4	1	a	12	12	2	Human 2	3, 7, 12, 14
4	4	1	events	5	6	1	Human 1	4, 5, 7, 9
4	4	1	fun	8	5	1	Human 2	7, 8, 9, 11
4	4	1	i	4	4	1	Human 2	3, 4, 5, 6
4	1	1	months	13	12	2	Human 1	4, 12, 13, 15
4	1	1	next	14	6	1	Human 1	10, 13, 14, 15
4	4	1	practice	13	4	1	Human 1	12, 13, 14, 15
4	1	1	the	13	12	2	Human 1	4, 12, 13, 15
4	1	1	training	14	4	1	Human 1	12, 13, 14, 15
4	1	1	up	10	7	1	Human 2	9, 10, 13, 15
4	1	1	which	13	10	2	Human 1	6, 12, 13, 15
3	3	1	an	6	4	2	Human 2	3, 5, 6
3	1	1	are	9	6	1	Human 1	4, 7, 9
3	3	1	can	13	4	1	Human 1	12, 13, 15
3	1	1	challenging	7	6	1	Human 1	6, 7, 11
3	3	1	good	13	4	1	Human 1	12, 13, 15
3	1	1	marathons	6	9	1	Human 2	3, 6, 11
3	1	1	planning	9	6	1	Human 1	4, 7, 9
3	1	1	so	6	9	1	Human 2	3, 6, 11
3	3	1	technique	13	4	1	Human 1	12, 13, 15
2	2	1	coming	9	6	1	Human 1	4, 9
2	1	1	race	7	2	1	Human 1	6, 7
2	2	1	sporting	5	2	1	Human 1	4, 5
2	2	1	there	14	6	1	Human 2	9, 14

