Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, i	9	Human 2	5, 13
2	2	language model	3	Human 2	3, 5
2	2	phi ,	3	Human 2	3, 5
2	2	ready to	3	Human 2	5, 7
2	2	rescue videos	3	Human 2	15, 17
7	1	and	13	Human 2	5, 7, 9, 11, 13, 15, 17
7	1	the	13	Human 2	5, 7, 9, 11, 13, 15, 17
6	1	you	11	Human 2	3, 5, 7, 9, 11, 13
5	1	i	15	Human 2	3, 5, 7, 13, 17
4	1	are	13	Human 2	5, 11, 15, 17
4	1	that	7	Human 2	11, 13, 15, 17
4	1	to	13	Human 2	3, 5, 7, 15
3	1	a	13	Human 2	5, 7, 17
3	1	but	5	Human 2	9, 11, 13
3	1	it's	11	Human 2	5, 9, 15
3	1	show	5	Human 2	13, 15, 17
3	1	them	9	Human 2	9, 13, 17
2	1	also	3	Human 2	9, 11
2	1	cat	3	Human 2	15, 17
2	1	just	9	Human 2	9, 17
2	1	like	5	Human 2	13, 17
2	1	never	3	Human 2	9, 11
2	1	new	7	Human 2	5, 11
2	1	nice	7	Human 2	3, 9
2	1	other	11	Human 2	7, 17
2	1	pikachu	5	Human 2	3, 7
2	1	pokémon	5	Human 2	9, 13
2	1	stray	3	Human 2	15, 17
2	1	travel	3	Human 2	11, 13
2	1	when	5	Human 2	9, 13

