Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	in new york	9	2	1	Human 1	8, 9
4	2	2	new york	14	8	1	Human 1	8, 9, 14, 15
2	2	2	. i	14	10	1	Human 2	5, 14
2	2	2	both cities	13	2	1	Human 1	12, 13
2	2	2	to new	14	4	1	Human 2	11, 14
2	2	2	to visit	15	10	1	Human 1	6, 15
9	9	1	and	12	13	5	Human 2	3, 5, 7, 9, 11, 12, 13, 14, 15
8	8	1	i'm	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 15
8	8	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 15
7	6	1	i	14	13	5	Human 2	3, 5, 7, 9, 11, 14, 15
6	3	1	to	6	13	2	Human 2	3, 5, 6, 11, 14, 15
4	4	1	about	9	6	2	Human 1	6, 8, 9, 11
4	4	1	of	6	10	1	Human 2	5, 6, 12, 14
3	3	1	family	7	4	1	Human 1	6, 7, 9
3	1	1	in	12	5	1	Human 1	8, 9, 12
3	3	1	the	14	9	1	Human 2	7, 14, 15
3	3	1	there	14	15	1	Human 2	1, 14, 15
3	1	1	visit	7	10	1	Human 1	6, 7, 15
2	2	1	down	5	2	1	Human 1	4, 5
2	2	1	for	14	2	1	Human 2	13, 14
2	2	1	hot	13	2	1	Human 1	12, 13
2	2	1	india	11	2	1	Human 1	10, 11
2	2	1	still	15	4	1	Human 1	12, 15
2	2	1	yes	14	2	1	Human 2	13, 14

