Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	, i	14	13	3	Human 2	3, 7, 11, 14, 15
3	3	2	, but	3	8	1	Human 1	2, 3, 9
3	3	2	noodle soup	13	4	1	Human 1	12, 13, 15
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	delicious !	15	4	1	Human 1	12, 15
9	6	1	i	3	14	1	Human 1	2, 3, 7, 8, 9, 10, 11, 14, 15
7	7	1	you	6	12	2	Human 2	1, 3, 6, 9, 10, 11, 12
6	4	1	have	4	13	2	Human 2	1, 3, 4, 10, 11, 13
5	5	1	and	10	9	1	Human 2	7, 10, 11, 13, 15
5	2	1	but	11	14	1	Human 1	2, 3, 9, 11, 15
5	5	1	or	12	13	2	Human 2	3, 11, 12, 13, 15
5	5	1	to	9	9	2	Human 1	4, 6, 9, 10, 12
4	4	1	a	13	14	2	Human 1	2, 4, 13, 15
4	4	1	an	4	9	1	Human 2	3, 4, 9, 11
4	4	1	as	3	14	1	Human 1	2, 3, 11, 15
4	4	1	like	7	5	1	Human 1	6, 7, 9, 10
4	4	1	of	7	12	1	Human 1	4, 7, 10, 15
3	3	1	avatar	3	3	1	Human 1	2, 3, 4
3	3	1	bake	15	6	2	Human 1	10, 14, 15
3	3	1	eating	9	4	1	Human 1	8, 9, 11
3	3	1	is	3	11	1	Human 1	2, 3, 12
3	3	1	movies	6	7	1	Human 2	1, 6, 7
3	3	1	the	5	6	1	Human 1	4, 5, 9
3	3	1	what	6	8	1	Human 2	3, 6, 10
3	3	1	with	5	6	1	Human 1	4, 5, 9
2	2	1	cannot	15	2	1	Human 1	14, 15
2	2	1	cook	15	2	1	Human 1	14, 15
2	2	1	food	11	2	1	Human 1	10, 11
2	2	1	good	2	2	1	Human 2	1, 2
2	2	1	human	7	4	1	Human 1	4, 7
2	2	1	it's	11	8	1	Human 1	4, 11
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	that	5	2	1	Human 1	4, 5
2	2	1	through	9	6	1	Human 1	4, 9
2	2	1	way	9	6	1	Human 1	4, 9
2	2	1	your	7	6	1	Human 1	2, 7

