Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	9	i'm just an ai , i don't have personal	3	Human 2	7, 9
2	3	are cool !	3	Human 2	9, 11
2	3	happy ending but	3	Human 2	15, 17
2	3	movies are cool	7	Human 2	9, 15
3	2	i'm just	7	Human 2	3, 7, 9
3	2	movies are	9	Human 2	9, 15, 17
2	2	, i	3	Human 2	7, 9
2	2	action movies	3	Human 2	13, 15
2	2	it's okay	7	Human 2	7, 13
2	2	😅 but	3	Human 2	7, 9
7	1	but	13	Human 2	5, 7, 9, 11, 13, 15, 17
5	1	are	17	Human 2	1, 9, 11, 15, 17
5	1	movies	9	Human 2	9, 11, 13, 15, 17
4	1	action	7	Human 2	11, 13, 15, 17
4	1	haha	13	Human 2	5, 13, 15, 17
4	1	i	7	Human 2	7, 9, 11, 13
4	1	i'm	7	Human 2	3, 5, 7, 9
4	1	the	15	Human 2	3, 13, 15, 17
3	1	it	7	Human 2	11, 15, 17
3	1	you	5	Human 2	1, 3, 5
2	1	details	5	Human 2	13, 17
2	1	doing	3	Human 2	1, 3
2	1	enjoy	3	Human 2	13, 15
2	1	get	3	Human 2	13, 15
2	1	here	3	Human 2	3, 5
2	1	not	3	Human 2	15, 17
2	1	sure	11	Human 2	3, 13
2	1	will	3	Human 2	13, 15

