Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	believe in miracles	4	5	1	Human 2	1, 4, 5
3	3	2	. it's	11	8	1	Human 1	6, 11, 13
2	2	2	. regardless	5	2	1	Human 1	4, 5
2	2	2	grew up	11	2	1	Human 1	10, 11
2	2	2	many people	3	2	1	Human 1	2, 3
2	2	2	the process	9	4	1	Human 1	6, 9
7	4	1	it's	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
7	7	1	not	6	9	1	Human 2	5, 6, 7, 9, 10, 11, 13
7	7	1	you	4	13	1	Human 2	1, 4, 5, 6, 7, 10, 13
6	6	1	and	6	9	1	Human 2	5, 6, 7, 9, 11, 13
6	6	1	i	3	12	1	Human 1	2, 3, 4, 6, 11, 13
5	5	1	about	7	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	in	5	11	1	Human 2	1, 4, 5, 10, 11
5	4	1	the	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	can	4	7	1	Human 2	3, 4, 7, 9
4	4	1	of	5	6	1	Human 1	4, 5, 6, 9
4	2	1	people	10	12	1	Human 1	2, 3, 10, 13
4	2	1	process	7	8	1	Human 1	6, 7, 9, 13
4	4	1	values	7	8	1	Human 1	6, 7, 9, 13
3	3	1	change	5	6	1	Human 1	4, 5, 9
3	3	1	help	7	6	1	Human 1	4, 7, 9
3	1	1	many	4	3	1	Human 1	2, 3, 4
3	3	1	or	12	10	2	Human 2	3, 5, 12
3	3	1	to	10	8	2	Human 2	3, 5, 10
3	3	1	too	5	4	2	Human 1	2, 4, 5
3	2	1	up	11	4	2	Human 1	8, 10, 11
3	3	1	what	7	8	1	Human 1	6, 7, 13
2	2	1	all	12	2	1	Human 2	11, 12
2	2	1	didn't	13	6	1	Human 1	8, 13
2	2	1	electricity	9	2	1	Human 1	8, 9
2	2	1	general	13	4	1	Human 1	10, 13
2	2	1	get	7	2	1	Human 1	6, 7
2	2	1	good	7	2	1	Human 1	6, 7
2	2	1	have	8	6	1	Human 2	3, 8
2	2	1	haven't	7	2	1	Human 1	6, 7
2	2	1	might	7	4	1	Human 1	4, 7
2	2	1	money	13	2	1	Human 1	12, 13
2	2	1	shaping	13	8	1	Human 1	6, 13
2	2	1	through	7	2	1	Human 1	6, 7
2	2	1	we	8	2	1	Human 2	7, 8
2	2	1	with	11	2	1	Human 1	10, 11

