Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	9	good to hear other peer perspective as well .	9	4	1	Human 1	8, 9, 11
2	2	5	signed up this time to	7	2	1	Human 1	6, 7
2	2	4	mentorship overall pretty useful	5	2	1	Human 1	4, 5
2	2	3	this cycle ?	13	12	1	Human 1	2, 13
2	2	3	to mentor on	13	4	1	Human 1	10, 13
3	3	2	are you	7	12	1	Human 1	2, 7, 13
3	1	2	as well	9	4	1	Human 1	8, 9, 11
3	3	2	but sometimes	9	4	1	Human 1	8, 9, 11
3	3	2	in the	5	13	1	Human 1	2, 5, 14
3	1	2	this cycle	13	12	2	Human 1	2, 12, 13
2	2	2	mentorship program	7	6	1	Human 1	2, 7
2	2	2	well ,	11	4	1	Human 1	8, 11
9	3	1	to	6	12	1	Human 2	3, 6, 7, 8, 9, 10, 11, 13, 14
7	3	1	mentorship	3	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
7	2	1	this	9	12	2	Human 1	2, 6, 7, 9, 11, 12, 13
5	2	1	good	9	9	2	Human 1	6, 8, 9, 11, 14
5	3	1	program	3	10	1	Human 1	2, 3, 7, 9, 11
5	2	1	you	5	12	1	Human 1	2, 5, 7, 10, 13
4	4	1	a	9	9	1	Human 1	6, 9, 11, 14
4	2	1	mentor	13	8	3	Human 1	6, 10, 12, 13
4	1	1	the	3	13	1	Human 1	2, 3, 5, 14
3	3	1	and	14	12	2	Human 2	3, 5, 14
3	3	1	certainly	9	4	1	Human 1	8, 9, 11
3	3	1	great	10	3	1	Human 2	9, 10, 11
3	3	1	it	8	6	2	Human 2	3, 5, 8
3	1	1	on	13	4	2	Human 1	10, 12, 13
3	1	1	pretty	14	11	1	Human 1	4, 5, 14
3	3	1	skills	12	9	1	Human 2	5, 12, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	what	13	4	1	Human 1	10, 13
2	2	1	yeah	9	2	1	Human 1	8, 9

