Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	22	, 1:1 mentorship certainly helps but sometimes good to hear other peer perspective as well . this program is a great way	3	Human 2	9, 11
3	2	program is	9	Human 2	3, 9, 11
2	2	are you	7	Human 2	7, 13
5	1	mentorship	9	Human 2	3, 5, 7, 9, 11
5	1	to	11	Human 2	3, 7, 9, 11, 13
4	1	program	9	Human 2	3, 7, 9, 11
4	1	this	7	Human 2	7, 9, 11, 13
3	1	you	9	Human 2	5, 7, 13
2	1	and	3	Human 2	3, 5
2	1	it	3	Human 2	3, 5
2	1	skills	9	Human 2	5, 13
2	1	the	3	Human 2	3, 5
2	1	well	3	Human 2	9, 11
2	1	your	3	Human 2	3, 5

