Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	around the world . how was	7	6	1	Human 1	2, 7
2	2	4	i think we should	13	2	1	Human 1	12, 13
3	1	3	around the world	9	8	1	Human 1	2, 7, 9
2	2	3	. it makes	11	2	1	Human 1	10, 11
3	1	2	. it	10	3	1	Human 2	9, 10, 11
3	1	2	i think	15	4	1	Human 1	12, 13, 15
3	3	2	was the	3	5	1	Human 1	2, 3, 6
2	2	2	cambodia and	5	2	1	Human 1	4, 5
2	2	2	for you	12	4	1	Human 2	9, 12
2	2	2	i am	10	8	1	Human 2	3, 10
2	2	2	planning phase	11	4	1	Human 1	8, 11
2	2	2	we are	8	8	1	Human 2	1, 8
9	6	1	the	3	10	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 11
8	7	1	and	3	12	1	Human 1	2, 3, 4, 5, 8, 9, 11, 13
7	5	1	i	3	14	1	Human 1	2, 3, 9, 10, 12, 13, 15
6	5	1	for	3	12	1	Human 1	2, 3, 8, 9, 12, 13
6	5	1	it	10	11	3	Human 2	3, 7, 9, 10, 11, 13
6	4	1	you	9	14	2	Human 1	2, 4, 9, 11, 12, 15
5	1	1	was	9	8	1	Human 1	2, 3, 6, 7, 9
5	1	1	we	8	13	2	Human 2	1, 7, 8, 12, 13
4	4	1	long	3	8	1	Human 1	2, 3, 6, 9
4	4	1	to	8	11	1	Human 2	5, 8, 12, 15
3	3	1	a	3	8	1	Human 1	2, 3, 9
3	3	1	be	11	8	1	Human 1	8, 11, 15
3	1	1	how	7	6	2	Human 1	2, 6, 7
3	3	1	in	11	8	2	Human 1	4, 8, 11
3	3	1	is	13	10	2	Human 1	4, 10, 13
3	3	1	more	11	4	1	Human 1	10, 11, 13
3	1	1	planning	11	4	2	Human 1	8, 10, 11
3	3	1	time	13	6	2	Human 1	8, 12, 13
3	3	1	work	13	4	2	Human 1	10, 12, 13
2	2	1	doing	15	6	1	Human 1	10, 15
2	2	1	feel	15	6	1	Human 1	10, 15
2	2	1	good	9	2	1	Human 1	8, 9
2	2	1	like	15	6	1	Human 1	10, 15
2	2	1	on	15	8	1	Human 1	8, 15
2	2	1	vietnam	5	2	1	Human 1	4, 5

