Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	mint chocolate chip	7	2	1	Human 1	6, 7
2	2	3	something more than	11	2	1	Human 1	10, 11
4	4	2	that's a	3	13	1	Human 1	2, 3, 5, 14
3	3	2	ice cream	5	3	1	Human 1	4, 5, 6
3	1	2	more than	11	6	2	Human 1	6, 10, 11
3	3	2	too !	5	4	1	Human 1	4, 5, 7
2	2	2	asian food	5	4	1	Human 1	2, 5
2	2	2	believe in	9	2	1	Human 1	8, 9
2	2	2	from the	11	6	1	Human 1	6, 11
8	7	1	the	6	13	1	Human 2	1, 6, 7, 9, 10, 11, 12, 13
8	8	1	you	1	13	1	Human 1	0, 1, 2, 3, 6, 8, 11, 12
7	7	1	i	9	13	4	Human 1	2, 4, 6, 8, 9, 10, 14
6	5	1	a	3	13	1	Human 1	2, 3, 5, 7, 11, 14
6	6	1	and	7	9	1	Human 1	6, 7, 8, 11, 13, 14
6	6	1	of	6	14	2	Human 2	1, 3, 6, 9, 11, 14
6	2	1	that's	7	13	1	Human 1	2, 3, 5, 7, 11, 14
5	5	1	would	2	7	1	Human 2	1, 2, 5, 6, 7
4	4	1	an	9	6	1	Human 1	8, 9, 11, 13
4	4	1	be	10	10	3	Human 2	1, 5, 7, 10
4	2	1	from	6	11	1	Human 2	3, 6, 11, 13
3	3	1	about	11	10	2	Human 1	2, 6, 11
3	3	1	afterlife	9	4	1	Human 1	8, 9, 11
3	1	1	asian	3	4	1	Human 1	2, 3, 5
3	1	1	cream	6	3	1	Human 1	4, 5, 6
3	3	1	experience	13	3	1	Human 1	12, 13, 14
3	2	1	food	2	5	1	Human 2	1, 2, 5
3	1	1	in	14	7	1	Human 1	8, 9, 14
3	3	1	one	2	5	1	Human 2	1, 2, 5
3	3	1	stirfry	3	4	1	Human 1	2, 3, 5
3	3	1	think	11	10	2	Human 1	2, 10, 11
3	3	1	what	2	12	1	Human 2	1, 2, 12
3	3	1	with	14	12	2	Human 2	3, 7, 14
3	3	1	world	11	4	1	Human 1	10, 11, 13
2	2	1	as	10	2	1	Human 2	9, 10
2	2	1	chocolate	7	2	1	Human 1	6, 7
2	2	1	feel	11	2	1	Human 1	10, 11
2	2	1	is	12	2	1	Human 2	11, 12
2	2	1	it	10	10	1	Human 2	1, 10
2	2	1	my	13	8	1	Human 1	6, 13
2	2	1	physical	11	2	1	Human 1	10, 11

