Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	if you could	13	8	1	Human 1	6, 13
3	3	2	, and	12	10	2	Human 2	3, 5, 12
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	, it	13	4	1	Human 1	10, 13
2	2	2	cat .	5	4	1	Human 1	2, 5
8	5	1	and	4	13	1	Human 2	3, 4, 5, 9, 12, 13, 14, 15
7	7	1	a	5	14	2	Human 1	2, 4, 5, 7, 9, 13, 15
6	5	1	you	6	13	2	Human 2	1, 5, 6, 8, 12, 13
5	5	1	to	8	13	2	Human 2	3, 5, 8, 11, 15
4	2	1	could	6	9	1	Human 2	5, 6, 7, 13
4	4	1	i	7	9	1	Human 1	2, 7, 8, 10
4	4	1	i'm	3	9	1	Human 1	2, 3, 5, 10
4	4	1	in	11	8	1	Human 1	8, 11, 13, 15
3	3	1	are	8	11	1	Human 2	1, 8, 11
3	3	1	can	8	6	2	Human 2	3, 7, 8
3	1	1	if	13	8	2	Human 1	6, 12, 13
3	2	1	it	13	4	2	Human 1	10, 12, 13
3	3	1	there	9	5	1	Human 1	8, 9, 12
3	3	1	would	7	4	1	Human 1	6, 7, 9
2	2	1	about	11	2	1	Human 1	10, 11
2	2	1	don't	14	8	1	Human 2	7, 14
2	2	1	invent	13	2	1	Human 1	12, 13
2	2	1	is	9	6	1	Human 1	4, 9
2	2	1	your	5	2	1	Human 1	4, 5

