Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	for the holidays !	9	2	1	Human 1	8, 9
4	2	3	for the holidays	9	6	3	Human 1	4, 6, 8, 9
2	2	3	good deals .	17	2	1	Human 1	16, 17
7	3	2	for the	4	13	1	Human 2	3, 4, 6, 8, 9, 12, 15
5	1	2	the holidays	5	6	1	Human 1	4, 5, 6, 8, 9
2	2	2	your day	3	2	1	Human 1	2, 3
11	4	1	for	2	15	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 15
10	4	1	the	4	15	2	Human 2	1, 3, 4, 5, 6, 8, 9, 12, 14, 15
6	1	1	holidays	7	6	1	Human 1	4, 5, 6, 7, 8, 9
6	6	1	you	5	15	1	Human 1	4, 5, 7, 11, 15, 18
5	5	1	and	5	11	1	Human 1	4, 5, 10, 11, 14
5	5	1	tree	15	9	3	Human 1	10, 12, 14, 15, 18
4	2	1	day	2	5	1	Human 2	1, 2, 3, 5
3	3	1	christmas	11	5	1	Human 1	10, 11, 14
3	3	1	has	3	10	1	Human 1	2, 3, 11
3	3	1	just	5	11	1	Human 1	4, 5, 14
3	3	1	real	13	3	1	Human 1	12, 13, 14
3	3	1	stay	5	3	1	Human 1	4, 5, 6
3	3	1	was	5	9	1	Human 1	4, 5, 12
3	3	1	with	5	11	1	Human 1	4, 5, 14
3	1	1	your	5	4	1	Human 1	2, 3, 5
2	2	1	also	11	4	1	Human 1	8, 11
2	2	1	around	5	2	1	Human 1	4, 5
2	2	1	bad	9	6	1	Human 1	4, 9
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	colorful	11	2	1	Human 1	10, 11
2	2	1	cough	5	2	1	Human 1	4, 5
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	i'm	9	4	1	Human 1	6, 9
2	2	1	it	14	4	1	Human 2	11, 14
2	2	1	know	11	6	1	Human 1	6, 11
2	2	1	lights	11	2	1	Human 1	10, 11
2	2	1	more	15	2	1	Human 1	14, 15
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	plan	7	4	1	Human 1	4, 7
2	2	1	sick	5	2	1	Human 1	4, 5
2	2	1	think	15	2	1	Human 1	14, 15
2	2	1	too	9	2	1	Human 1	8, 9
2	2	1	trees	15	2	1	Human 1	14, 15
2	2	1	weeks	5	2	1	Human 1	4, 5
2	2	1	yes	10	6	1	Human 2	5, 10
2	2	1	you're	17	14	1	Human 1	4, 17

