Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	10	you have one at your home or were you at	9	2	1	Human 1	8, 9
4	4	4	good old oily frier	9	8	1	Human 1	6, 9, 11, 13
2	2	4	did you do anything	4	2	1	Human 2	3, 4
2	2	4	i'm pretty unique person	13	2	1	Human 1	12, 13
3	1	3	you have one	11	4	1	Human 1	8, 9, 11
2	2	3	yum yum yum	7	2	1	Human 1	6, 7
5	1	2	good old	7	8	1	Human 1	6, 7, 9, 11, 13
5	1	2	oily frier	7	8	1	Human 1	6, 7, 9, 11, 13
5	3	2	yum yum	9	8	1	Human 1	6, 7, 9, 11, 13
4	2	2	did you	7	7	1	Human 2	3, 4, 7, 9
4	4	2	hangout with	7	12	1	Human 1	2, 7, 11, 13
3	3	2	church and	3	6	1	Human 1	2, 3, 7
3	3	2	friends place	9	6	1	Human 1	8, 9, 13
3	1	2	your home	13	6	1	Human 1	8, 9, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
9	5	1	you	5	13	1	Human 2	3, 4, 5, 7, 8, 9, 11, 13, 15
7	2	1	good	3	12	1	Human 1	2, 3, 6, 7, 9, 11, 13
6	3	1	and	5	14	1	Human 1	2, 3, 5, 7, 11, 15
6	3	1	church	5	12	1	Human 1	2, 3, 5, 7, 11, 13
6	3	1	friends	3	12	1	Human 1	2, 3, 7, 8, 9, 13
6	2	1	with	3	14	1	Human 1	2, 3, 7, 11, 13, 15
5	3	1	anything	5	7	1	Human 2	3, 4, 5, 7, 9
5	1	1	did	5	7	1	Human 2	3, 4, 5, 7, 9
5	1	1	hangout	5	12	1	Human 1	2, 5, 7, 11, 13
5	2	1	have	13	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	or	8	13	2	Human 2	3, 5, 8, 9, 15
5	2	1	your	8	13	1	Human 2	1, 8, 9, 11, 13
5	1	1	yum	9	8	1	Human 1	6, 7, 9, 11, 13
4	1	1	home	11	6	1	Human 1	8, 9, 11, 13
4	2	1	i'm	13	6	2	Human 1	10, 12, 13, 15
4	1	1	place	11	6	1	Human 1	8, 9, 11, 13
4	4	1	to	3	14	1	Human 1	2, 3, 10, 15
3	1	1	do	8	6	1	Human 2	3, 4, 8
3	3	1	just	5	14	1	Human 1	2, 5, 15
3	1	1	pretty	13	12	2	Human 1	2, 12, 13
3	3	1	pumpkin	11	4	1	Human 1	10, 11, 13
3	1	1	were	11	4	1	Human 1	8, 9, 11
2	2	1	hobbies	15	2	1	Human 1	14, 15

