Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	just looking to chat .	5	4	1	Human 1	2, 5
2	2	4	for your health .	7	2	1	Human 1	6, 7
2	2	2	after death	13	2	1	Human 1	12, 13
2	2	2	but it's	7	2	1	Human 1	6, 7
2	2	2	from peru	7	2	1	Human 1	6, 7
2	2	2	i see	15	2	1	Human 1	14, 15
9	7	1	i	4	14	1	Human 2	3, 4, 7, 9, 10, 12, 14, 15, 16
7	6	1	just	5	14	2	Human 1	2, 4, 5, 7, 12, 13, 15
7	7	1	you	10	15	2	Human 2	1, 5, 10, 11, 12, 13, 15
6	6	1	haha	7	6	1	Human 1	6, 7, 8, 9, 10, 11
6	6	1	the	4	14	1	Human 2	3, 4, 5, 7, 11, 16
5	3	1	but	10	10	1	Human 1	6, 7, 10, 13, 15
5	4	1	chat	3	10	1	Human 1	2, 3, 5, 7, 11
5	3	1	for	6	11	1	Human 2	3, 6, 7, 9, 13
4	4	1	one	9	10	1	Human 1	6, 9, 13, 15
4	4	1	what	10	15	1	Human 2	1, 10, 11, 15
4	2	1	your	9	8	1	Human 1	6, 7, 9, 13
3	3	1	brain	16	4	2	Human 2	13, 15, 16
3	3	1	good	13	11	1	Human 1	6, 13, 16
3	3	1	how	5	13	1	Human 1	4, 5, 16
3	3	1	in	13	8	2	Human 1	6, 10, 13
3	3	1	it	13	4	1	Human 1	12, 13, 15
3	1	1	looking	3	4	1	Human 1	2, 3, 5
3	3	1	not	13	6	1	Human 1	10, 13, 15
3	3	1	that	13	5	1	Human 1	10, 13, 14
3	2	1	to	5	11	1	Human 1	2, 5, 12
2	2	1	enjoying	5	2	1	Human 1	4, 5
2	2	1	getting	11	2	1	Human 1	10, 11
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	more	9	4	1	Human 1	6, 9
2	2	1	only	9	2	1	Human 1	8, 9
2	2	1	relaxing	7	2	1	Human 1	6, 7
2	2	1	very	7	2	1	Human 1	6, 7
2	2	1	would	13	4	1	Human 1	10, 13
2	2	1	yes	13	4	1	Human 1	10, 13

