Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	finish up before thanksgiving	5	2	1	Human 1	4, 5
2	2	3	a couple projects	7	4	1	Human 1	4, 7
2	2	3	i like to	13	2	1	Human 1	12, 13
2	2	3	long distances though	11	4	1	Human 1	8, 11
4	4	2	for the	5	10	1	Human 1	4, 5, 9, 13
3	1	2	a couple	8	5	1	Human 1	4, 7, 8
3	1	2	before thanksgiving	9	6	1	Human 1	4, 5, 9
3	1	2	finish up	5	4	2	Human 1	2, 4, 5
3	3	2	i have	12	6	2	Human 2	7, 11, 12
3	1	2	like to	13	8	2	Human 1	6, 12, 13
3	1	2	long distances	12	5	1	Human 1	8, 11, 12
3	3	2	you like	7	10	1	Human 1	6, 7, 15
2	2	2	, i	14	2	1	Human 2	13, 14
2	2	2	for fun	13	8	1	Human 1	6, 13
2	2	2	have any	11	8	1	Human 1	4, 11
2	2	2	i am	9	6	1	Human 1	4, 9
2	2	2	not long	13	6	1	Human 1	8, 13
2	2	2	this year	15	2	1	Human 1	14, 15
2	2	2	you have	15	12	1	Human 1	4, 15
8	4	1	you	3	14	1	Human 1	2, 3, 4, 5, 6, 7, 11, 15
7	2	1	for	7	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
7	1	1	i	7	11	1	Human 1	4, 7, 9, 11, 12, 13, 14
7	4	1	to	5	12	2	Human 1	2, 4, 5, 6, 8, 12, 13
6	4	1	a	5	13	1	Human 1	4, 5, 7, 8, 12, 16
6	1	1	have	5	12	1	Human 1	4, 5, 7, 11, 12, 15
6	1	1	like	11	10	1	Human 1	6, 7, 11, 12, 13, 15
6	6	1	run	9	8	1	Human 1	8, 9, 12, 13, 14, 15
5	1	1	long	9	6	1	Human 1	8, 9, 11, 12, 13
5	3	1	not	9	7	1	Human 1	8, 9, 11, 13, 14
5	1	1	the	7	10	1	Human 1	4, 5, 7, 9, 13
4	4	1	do	7	9	2	Human 1	4, 6, 7, 12
4	2	1	fun	5	10	1	Human 1	4, 5, 6, 13
4	4	1	haha	7	6	1	Human 1	6, 7, 10, 11
3	1	1	any	15	12	1	Human 1	4, 11, 15
3	3	1	cool	9	4	1	Human 1	8, 9, 11
3	3	1	just	9	6	1	Human 1	8, 9, 13
3	3	1	that	11	12	1	Human 1	4, 11, 15
3	1	1	though	9	4	1	Human 1	8, 9, 11
2	2	1	break	5	2	1	Human 1	4, 5
2	2	1	it	17	2	1	Human 1	16, 17
2	1	1	this	15	2	1	Human 1	14, 15
2	2	1	was	17	2	1	Human 1	16, 17
2	2	1	what	7	2	1	Human 1	6, 7
2	2	1	work	5	4	1	Human 1	2, 5
2	1	1	year	15	2	1	Human 1	14, 15

