Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	planning on trying	11	2	1	Human 1	10, 11
2	2	2	any specific	13	4	1	Human 1	10, 13
2	2	2	anything new	7	6	1	Human 1	2, 7
2	2	2	i think	13	4	1	Human 1	10, 13
2	2	2	person ,	9	2	1	Human 1	8, 9
2	2	2	plans ?	13	10	1	Human 1	4, 13
2	2	2	taco fish	13	2	1	Human 1	12, 13
4	4	1	food	11	6	2	Human 1	8, 10, 11, 13
4	2	1	i	6	9	1	Human 2	5, 6, 10, 13
4	2	1	new	11	12	1	Human 1	2, 7, 11, 13
4	3	1	person	9	6	1	Human 1	8, 9, 10, 13
3	1	1	any	13	10	2	Human 1	4, 10, 13
3	3	1	i'm	10	7	1	Human 2	5, 10, 11
3	1	1	plans	5	10	1	Human 1	4, 5, 13
3	3	1	that's	9	8	1	Human 1	6, 9, 13
3	1	1	trying	13	4	1	Human 1	10, 11, 13
3	3	1	you	11	6	1	Human 1	8, 11, 13
2	2	1	awesome	11	6	1	Human 1	6, 11
2	2	1	been	7	2	1	Human 1	6, 7
2	2	1	favorite	13	2	1	Human 1	12, 13
2	2	1	foods	13	4	1	Human 1	10, 13
2	2	1	hey	2	2	1	Human 2	1, 2
2	2	1	or	8	2	1	Human 2	7, 8
2	2	1	sightseeing	9	2	1	Human 1	8, 9

