Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what's your favorite	15	14	1	Human 1	2, 15
2	2	4	make homemade noodle soup	13	2	1	Human 1	12, 13
3	3	3	you like to	6	6	1	Human 2	5, 6, 10
2	2	3	like to eat	11	2	1	Human 1	10, 11
4	4	2	, but	3	12	1	Human 1	2, 3, 11, 13
3	3	2	, i	14	12	2	Human 2	3, 7, 14
3	3	2	. what	11	6	2	Human 1	6, 10, 11
3	1	2	your favorite	9	14	1	Human 1	2, 9, 15
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	it's a	5	2	1	Human 1	4, 5
2	1	2	noodle soup	13	2	1	Human 1	12, 13
8	7	1	i	3	13	1	Human 1	2, 3, 7, 8, 10, 11, 13, 14
8	5	1	to	5	10	1	Human 1	4, 5, 6, 7, 10, 11, 12, 13
7	5	1	have	4	13	2	Human 2	1, 3, 4, 5, 7, 10, 13
6	5	1	you	6	13	2	Human 2	1, 5, 6, 10, 12, 13
5	1	1	like	7	7	1	Human 2	5, 6, 7, 10, 11
4	4	1	is	7	11	1	Human 1	2, 7, 11, 12
4	4	1	movies	6	7	2	Human 2	1, 3, 6, 7
4	4	1	that	5	10	1	Human 1	4, 5, 11, 13
4	1	1	what	9	6	1	Human 1	6, 9, 10, 11
3	3	1	a	5	4	2	Human 1	2, 4, 5
3	3	1	an	4	5	1	Human 2	3, 4, 7
3	3	1	and	11	6	1	Human 1	10, 11, 15
3	3	1	avatar	5	4	2	Human 1	2, 4, 5
3	3	1	good	2	11	1	Human 2	1, 2, 11
3	1	1	it's	13	10	1	Human 1	4, 5, 13
3	3	1	or	12	10	2	Human 2	3, 7, 12
3	3	1	the	7	10	1	Human 1	4, 7, 13
2	2	1	food	11	2	1	Human 1	10, 11
2	2	1	how	5	2	1	Human 1	4, 5
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	some	10	8	1	Human 2	3, 10
2	2	1	way	15	12	1	Human 1	4, 15

