Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	i've always wanted to attend the olympics	11	2	1	Human 1	10, 11
2	2	6	just pull myself along the sides	13	2	1	Human 1	12, 13
3	1	4	i've always wanted to	15	6	1	Human 1	10, 11, 15
2	2	4	are you good at	15	2	1	Human 1	14, 15
2	2	3	a lot of	10	8	1	Human 2	3, 10
3	3	2	did you	8	7	1	Human 2	3, 8, 9
3	3	2	i can	12	7	1	Human 2	7, 12, 13
2	2	2	, but	9	6	1	Human 1	4, 9
2	2	2	<redacted_term> ?	15	2	1	Human 1	14, 15
2	2	2	and turning	5	2	1	Human 1	4, 5
2	2	2	ice wall	5	2	1	Human 1	4, 5
2	2	2	you know	9	4	1	Human 1	6, 9
9	3	1	you	6	16	2	Human 2	1, 3, 6, 7, 8, 9, 14, 15, 16
7	7	1	that	4	13	1	Human 2	3, 4, 5, 7, 9, 12, 15
6	4	1	but	5	12	1	Human 1	4, 5, 6, 9, 11, 15
6	4	1	i	7	10	2	Human 1	4, 6, 7, 10, 12, 13
6	4	1	to	6	12	1	Human 2	5, 6, 10, 11, 15, 16
5	2	1	the	11	6	1	Human 1	10, 11, 12, 13, 15
4	3	1	a	3	9	1	Human 1	2, 3, 9, 10
4	1	1	can	12	9	2	Human 2	5, 7, 12, 13
4	4	1	in	7	7	1	Human 1	6, 7, 8, 12
4	3	1	of	6	10	1	Human 2	3, 6, 10, 12
3	1	1	and	9	6	1	Human 1	4, 5, 9
3	3	1	great	5	8	1	Human 1	2, 5, 9
3	1	1	just	13	12	2	Human 1	2, 12, 13
3	1	1	know	15	10	1	Human 1	6, 9, 15
3	3	1	oh	6	8	1	Human 2	3, 6, 10
3	3	1	ski	3	8	1	Human 1	2, 3, 9
2	2	1	an	5	2	1	Human 1	4, 5
2	2	1	any	6	4	1	Human 2	3, 6
2	2	1	french	7	2	1	Human 1	6, 7
2	2	1	got	11	8	1	Human 1	4, 11
2	2	1	haha	5	2	1	Human 1	4, 5
2	2	1	montreal	9	2	1	Human 1	8, 9
2	2	1	on	10	8	1	Human 2	3, 10
2	2	1	skating	15	6	1	Human 1	10, 15

