Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	i'm thinking of going to	11	6	1	Human 1	6, 11
5	5	4	. how about you	7	8	1	Human 1	6, 7, 9, 11, 13
2	2	4	how about you ?	6	4	1	Human 2	3, 6
6	1	3	. how about	8	8	1	Human 1	6, 7, 8, 9, 11, 13
3	3	3	new york ?	14	6	2	Human 2	9, 11, 14
7	1	2	. how	6	9	1	Human 2	5, 6, 7, 8, 9, 11, 13
5	2	2	new york	9	8	1	Human 1	8, 9, 11, 14, 15
3	3	2	i'm good	7	6	1	Human 1	4, 7, 9
2	2	2	to visit	15	10	1	Human 1	6, 15
9	4	1	i'm	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15
9	3	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15
6	4	1	going	5	10	1	Human 1	2, 5, 6, 7, 9, 11
6	4	1	visit	7	10	1	Human 1	6, 7, 9, 11, 13, 15
4	4	1	and	13	4	1	Human 1	12, 13, 14, 15
4	4	1	down	5	6	1	Human 1	4, 5, 7, 9
4	4	1	i	14	11	2	Human 2	5, 13, 14, 15
4	4	1	just	14	11	2	Human 2	5, 13, 14, 15
4	2	1	of	12	9	1	Human 1	6, 11, 12, 14
4	1	1	to	14	10	1	Human 1	6, 11, 14, 15
4	4	1	your	5	8	1	Human 1	2, 5, 7, 9
3	3	1	family	7	4	1	Human 1	6, 7, 9
3	3	1	india	11	4	1	Human 1	10, 11, 13
2	2	1	cities	13	2	1	Human 1	12, 13
2	2	1	city	15	6	1	Human 1	10, 15
2	2	1	for	14	12	1	Human 2	3, 14
2	2	1	hot	13	2	1	Human 1	12, 13
2	2	1	the	15	2	1	Human 1	14, 15
2	2	1	there	14	14	1	Human 2	1, 14
2	2	1	yes	15	2	1	Human 1	14, 15

