Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	all their money ?	13	2	1	Human 1	12, 13
2	2	4	things . not sure	11	2	1	Human 1	10, 11
2	2	3	. what about	9	4	1	Human 1	6, 9
2	2	3	believe in miracles	4	4	1	Human 2	1, 4
2	2	3	empathise with people	13	4	1	Human 1	10, 13
2	2	3	haven't gone through	9	4	1	Human 1	6, 9
3	1	2	believe in	7	7	1	Human 2	1, 4, 7
3	3	2	lol .	9	8	2	Human 1	2, 8, 9
3	3	2	people who	10	3	1	Human 2	9, 10, 11
2	2	2	have electricity	9	2	1	Human 1	8, 9
2	2	2	makes me	11	2	1	Human 1	10, 11
2	1	2	money ?	13	2	1	Human 1	12, 13
8	8	1	you	4	13	1	Human 2	1, 4, 6, 7, 9, 10, 11, 13
7	7	1	it's	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
7	3	1	people	3	12	1	Human 1	2, 3, 5, 9, 10, 11, 13
6	6	1	good	6	11	1	Human 2	3, 6, 7, 9, 11, 13
5	5	1	and	6	7	1	Human 2	5, 6, 7, 9, 11
5	4	1	have	8	9	1	Human 2	5, 8, 9, 11, 13
5	3	1	in	4	10	2	Human 2	1, 3, 4, 7, 10
5	2	1	lol	11	12	2	Human 1	2, 8, 9, 11, 13
5	5	1	what	7	8	1	Human 1	6, 7, 9, 11, 13
5	2	1	who	7	8	1	Human 1	4, 7, 9, 10, 11
4	4	1	a	6	10	1	Human 2	3, 6, 8, 12
4	2	1	about	6	5	1	Human 2	5, 6, 7, 9
4	4	1	i	3	5	1	Human 1	2, 3, 4, 6
4	4	1	the	6	9	1	Human 2	3, 6, 9, 11
4	4	1	to	10	9	2	Human 2	3, 5, 10, 11
3	3	1	can	4	5	1	Human 2	3, 4, 7
3	3	1	help	7	8	1	Human 1	4, 7, 11
3	3	1	it	10	8	2	Human 2	3, 7, 10
3	3	1	many	5	4	2	Human 1	2, 4, 5
3	1	1	miracles	5	5	1	Human 2	1, 4, 5
3	1	1	not	11	6	2	Human 1	6, 10, 11
3	3	1	of	5	3	1	Human 1	4, 5, 6
2	1	1	makes	11	2	1	Human 1	10, 11
2	2	1	now	9	4	1	Human 1	6, 9
2	2	1	person	13	2	1	Human 1	12, 13
2	2	1	right	6	4	1	Human 2	3, 6
2	2	1	shaping	7	2	1	Human 1	6, 7
2	2	1	there	5	2	1	Human 1	4, 5
2	2	1	values	7	2	1	Human 1	6, 7

