Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	4	good old oily frier	7	8	1	Human 1	6, 7, 9, 11, 13
2	2	4	and hangout with friends	5	4	1	Human 1	2, 5
2	2	4	i'm pretty unique person	13	2	1	Human 1	12, 13
4	2	3	hangout with friends	11	12	1	Human 1	2, 5, 11, 13
2	2	3	were you at	9	2	1	Human 1	8, 9
4	4	2	have one	9	6	1	Human 1	8, 9, 11, 13
2	2	2	air frying	15	2	1	Human 1	14, 15
2	2	2	church and	3	2	1	Human 1	2, 3
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	hobbies besides	15	2	1	Human 1	14, 15
2	2	2	home or	9	2	1	Human 1	8, 9
8	6	1	friends	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13
7	4	1	and	7	14	1	Human 1	2, 3, 5, 7, 9, 11, 15
7	2	1	good	3	12	1	Human 1	2, 3, 6, 7, 9, 11, 13
5	3	1	church	7	10	1	Human 1	2, 3, 7, 9, 11
5	1	1	have	15	8	1	Human 1	8, 9, 11, 13, 15
5	4	1	you	7	8	1	Human 1	4, 7, 8, 9, 11
5	5	1	yum	7	8	1	Human 1	6, 7, 9, 11, 13
4	2	1	home	11	6	1	Human 1	8, 9, 11, 13
4	2	1	i'm	13	6	2	Human 1	10, 12, 13, 15
4	4	1	just	5	14	1	Human 1	2, 5, 11, 15
4	4	1	place	9	6	1	Human 1	8, 9, 11, 13
4	4	1	pumpkin	11	6	1	Human 1	10, 11, 13, 15
3	3	1	impersonate	11	4	1	Human 1	10, 11, 13
3	1	1	pretty	13	12	2	Human 1	2, 12, 13
3	3	1	to	7	9	1	Human 1	2, 7, 10
3	1	1	were	11	4	1	Human 1	8, 9, 11
3	3	1	your	8	9	1	Human 2	1, 8, 9
2	2	1	any	15	2	1	Human 1	14, 15
2	2	1	anything	7	4	1	Human 1	4, 7
2	1	1	at	9	2	1	Human 1	8, 9
2	2	1	did	5	2	1	Human 1	4, 5

