Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	can only run	13	2	1	Human 1	12, 13
2	2	3	cannot lift weight	13	2	1	Human 1	12, 13
2	2	3	day going ?	7	6	1	Human 1	2, 7
2	2	2	, i	8	4	1	Human 2	5, 8
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	weight lifting	13	8	1	Human 1	6, 13
8	7	1	i	6	12	2	Human 2	3, 5, 6, 8, 9, 10, 12, 14
5	3	1	can	12	11	3	Human 2	3, 5, 9, 12, 13
5	3	1	day	5	10	2	Human 1	2, 4, 5, 7, 11
4	4	1	a	8	10	1	Human 2	5, 8, 10, 14
4	4	1	how	3	4	1	Human 1	2, 3, 4, 5
4	4	1	i'm	10	9	1	Human 2	5, 10, 11, 13
4	4	1	just	8	9	1	Human 2	5, 8, 11, 13
3	3	1	and	11	8	1	Human 1	6, 11, 13
3	3	1	everyday	11	4	1	Human 1	10, 11, 13
3	1	1	going	11	10	1	Human 1	2, 7, 11
3	3	1	gym	7	6	1	Human 1	6, 7, 11
3	3	1	running	11	4	1	Human 1	10, 11, 13
3	3	1	starter	11	6	1	Human 1	8, 11, 13
3	3	1	your	7	6	2	Human 1	2, 4, 7
2	2	1	went	11	6	1	Human 1	6, 11

