Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
2	2	4	have the ability to	7	2	1	Human 1	6, 7
2	2	3	have a favorite	9	2	1	Human 1	8, 9
2	2	3	i have the	8	2	1	Human 2	7, 8
3	1	2	have a	8	7	1	Human 2	3, 8, 9
2	2	2	, so	4	2	1	Human 2	3, 4
2	2	2	. i	14	8	1	Human 2	7, 14
2	2	2	and i	8	2	1	Human 2	7, 8
2	2	2	chocolate cake	15	8	1	Human 1	8, 15
2	2	2	how about	9	2	1	Human 1	8, 9
9	5	1	to	8	15	1	Human 2	1, 2, 6, 7, 8, 9, 11, 13, 15
8	4	1	a	4	15	1	Human 2	1, 2, 3, 4, 8, 9, 14, 15
8	5	1	i	3	13	1	Human 1	2, 3, 7, 8, 9, 11, 13, 14
8	8	1	you	4	15	2	Human 2	1, 3, 4, 6, 8, 9, 10, 15
7	6	1	the	6	11	1	Human 2	5, 6, 7, 8, 13, 14, 15
6	5	1	and	6	11	1	Human 2	5, 6, 7, 8, 13, 15
6	3	1	have	6	9	1	Human 2	3, 6, 7, 8, 9, 11
6	6	1	i'm	4	11	1	Human 2	3, 4, 5, 7, 11, 13
6	6	1	of	6	13	1	Human 2	3, 6, 12, 13, 14, 15
3	3	1	are	5	7	1	Human 1	4, 5, 10
3	1	1	cake	15	12	2	Human 1	4, 8, 15
3	1	1	chef	4	4	1	Human 2	1, 2, 4
3	3	1	dance	13	4	1	Human 1	12, 13, 15
3	3	1	for	10	7	1	Human 2	9, 10, 15
3	1	1	how	9	6	2	Human 1	4, 8, 9
3	3	1	in	13	5	1	Human 1	10, 13, 14
3	3	1	work	11	5	1	Human 1	10, 11, 14
2	2	1	auras	7	2	1	Human 1	6, 7
2	2	1	can	10	2	1	Human 2	9, 10
2	2	1	feel	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	like	14	4	1	Human 2	11, 14
2	2	1	not	5	2	1	Human 1	4, 5
2	2	1	psychic	5	2	1	Human 1	4, 5

