Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	rick and morty is	3	Human 2	10, 12
2	2	, and	3	Human 2	10, 12
2	2	created by	7	Human 2	4, 10
2	2	is a	7	Human 2	4, 10
6	1	a	12	Human 2	1, 2, 4, 6, 10, 12
4	1	is	9	Human 2	4, 6, 10, 12
4	1	series	9	Human 2	4, 8, 10, 12
3	1	and	7	Human 2	6, 10, 12
2	1	anime	3	Human 2	6, 8
2	1	comedy	5	Human 2	6, 10
2	1	for	3	Human 2	4, 6
2	1	i	8	Human 2	1, 8
2	1	manga	3	Human 2	6, 8
2	1	netflix	2	Human 2	1, 2
2	1	of	10	Human 2	1, 10
2	1	on	8	Human 2	1, 8
2	1	you	8	Human 2	1, 8
2	1	you're	3	Human 2	6, 8

