Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	rick and morty	10	4	1	Human 1	9, 10, 12
2	2	2	a lot	3	3	1	Human 2	1, 3
2	2	2	but i	8	6	1	Human 1	3, 8
2	2	2	comedy ,	10	6	1	Human 1	5, 10
2	2	2	do you	7	7	1	Human 2	1, 7
2	2	2	for a	4	2	1	Human 1	3, 4
2	2	2	white collar	3	3	1	Human 2	1, 3
8	6	1	a	3	12	2	Human 2	1, 2, 3, 4, 6, 10, 11, 12
5	4	1	i	3	11	1	Human 2	1, 3, 5, 8, 11
5	5	1	is	4	10	1	Human 1	3, 4, 6, 10, 12
5	5	1	series	5	9	1	Human 2	4, 5, 8, 10, 12
5	3	1	you	1	10	1	Human 1	0, 1, 7, 8, 9
4	3	1	and	9	7	1	Human 2	6, 9, 10, 12
3	3	1	anime	7	3	1	Human 2	6, 7, 8
3	1	1	comedy	6	6	1	Human 1	5, 6, 10
3	1	1	for	6	4	1	Human 1	3, 4, 6
3	3	1	manga	6	4	1	Human 1	5, 6, 8
3	3	1	netflix	1	3	1	Human 1	0, 1, 2
3	3	1	shows	1	6	1	Human 1	0, 1, 5
3	3	1	some	6	7	2	Human 1	0, 5, 6
2	2	1	about	4	2	1	Human 1	3, 4
2	2	1	based	8	4	1	Human 1	5, 8
2	2	1	can	8	9	1	Human 1	0, 8
2	2	1	follow	8	2	1	Human 1	7, 8
2	2	1	interesting	6	2	1	Human 1	5, 6
2	2	1	its	12	2	1	Human 1	11, 12
2	2	1	man	5	2	1	Human 2	4, 5
2	2	1	oh	11	6	1	Human 2	6, 11
2	2	1	one	6	2	1	Human 1	5, 6
2	2	1	or	8	4	1	Human 1	5, 8
2	2	1	punch	6	2	1	Human 1	5, 6
2	2	1	thrillers	6	2	1	Human 1	5, 6
2	2	1	to	5	4	1	Human 2	2, 5

