Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	9	i'm just an ai , i don't have personal	3	Human 2	7, 9
2	7	ai , i don't have personal preferences	3	Human 2	5, 7
2	6	like humans do , but i	3	Human 2	7, 9
3	4	i'm just an ai	5	Human 2	5, 7, 9
2	4	it's great that you	3	Human 2	11, 13
2	3	during cold nights	5	Human 2	9, 13
2	2	! how	3	Human 2	1, 3
2	2	today ?	3	Human 2	1, 3
5	1	i	11	Human 2	3, 5, 7, 9, 13
4	1	have	9	Human 2	5, 7, 9, 13
4	1	i'm	7	Human 2	3, 5, 7, 9
4	1	like	9	Human 2	5, 7, 9, 13
4	1	you	13	Human 2	1, 3, 11, 13
3	1	enjoy	5	Human 2	9, 11, 13
3	1	preferences	7	Human 2	5, 7, 11
3	1	that	5	Human 2	11, 13, 15
2	1	and	3	Human 2	11, 13
2	1	are	11	Human 2	1, 11
2	1	doing	3	Human 2	1, 3
2	1	lol	3	Human 2	13, 15
2	1	or	3	Human 2	5, 7
2	1	tubing	3	Human 2	11, 13

