Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	you had lunch	3	2	1	Human 1	2, 3
3	1	2	had lunch	7	6	1	Human 1	2, 3, 7
2	2	2	. i	8	4	1	Human 2	5, 8
2	2	2	. lol	11	6	1	Human 1	6, 11
2	2	2	going vegetarian	7	2	1	Human 1	6, 7
2	2	2	i've had	11	2	1	Human 1	10, 11
2	2	2	love them	11	2	1	Human 1	10, 11
2	2	2	was it	9	4	1	Human 1	6, 9
2	2	2	you eat	5	2	1	Human 1	4, 5
8	5	1	you	5	11	1	Human 1	2, 3, 4, 5, 7, 10, 11, 12
6	6	1	and	5	8	1	Human 1	4, 5, 6, 7, 8, 11
6	1	1	had	5	10	1	Human 1	2, 3, 5, 7, 10, 11
6	5	1	i	8	10	3	Human 2	3, 5, 7, 8, 10, 12
5	2	1	lunch	5	6	1	Human 1	2, 3, 5, 6, 7
4	4	1	a	6	6	1	Human 2	5, 6, 8, 10
4	2	1	it	9	7	2	Human 1	6, 8, 9, 12
4	2	1	was	9	8	2	Human 1	6, 8, 9, 13
3	3	1	for	7	3	1	Human 1	6, 7, 8
3	3	1	i'm	7	3	1	Human 1	6, 7, 8
3	1	1	love	12	3	1	Human 1	10, 11, 12
2	2	1	did	5	2	1	Human 1	4, 5
2	1	1	eat	5	2	1	Human 1	4, 5
2	2	1	food	12	4	1	Human 2	9, 12
2	2	1	place	8	4	1	Human 2	5, 8
2	2	1	rainy	13	2	1	Human 1	12, 13
2	1	1	them	11	2	1	Human 1	10, 11
2	2	1	too	13	2	1	Human 1	12, 13
2	2	1	yet	5	4	1	Human 1	2, 5

