Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, i don't have	10	6	1	Human 2	5, 10
3	1	3	i don't have	11	7	1	Human 2	5, 10, 11
2	2	3	. what are	12	6	1	Human 2	7, 12
4	2	2	. what	12	10	3	Human 2	3, 7, 9, 12
4	1	2	don't have	13	9	1	Human 2	5, 10, 11, 13
4	4	2	for the	14	8	3	Human 2	7, 9, 11, 14
3	1	2	, i	10	6	2	Human 2	5, 7, 10
3	3	2	today ?	3	8	1	Human 1	2, 3, 9
3	1	2	what are	7	11	1	Human 1	2, 7, 12
2	2	2	! it's	12	12	1	Human 2	1, 12
2	2	2	are you	9	8	1	Human 1	2, 9
2	2	2	i can	6	2	1	Human 2	5, 6
8	4	1	the	7	9	1	Human 1	6, 7, 8, 9, 10, 11, 12, 14
7	2	1	i	6	9	2	Human 2	3, 5, 6, 7, 8, 10, 11
7	7	1	to	2	10	1	Human 2	1, 2, 3, 4, 6, 9, 10
7	5	1	you	2	13	1	Human 2	1, 2, 3, 5, 9, 11, 13
6	6	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 9, 13
6	6	1	just	3	12	1	Human 1	2, 3, 5, 7, 8, 13
6	1	1	what	4	11	1	Human 1	2, 3, 4, 7, 9, 12
5	3	1	can	6	9	2	Human 2	3, 5, 6, 9, 11
5	5	1	day	6	11	1	Human 2	1, 6, 7, 9, 11
5	1	1	for	7	11	1	Human 1	4, 7, 9, 11, 14
5	1	1	have	10	11	2	Human 2	3, 5, 10, 11, 13
5	5	1	movies	9	8	2	Human 1	6, 8, 9, 11, 13
4	4	1	with	10	13	2	Human 2	1, 3, 10, 13
4	4	1	your	7	8	1	Human 1	4, 7, 10, 11
3	3	1	a	6	6	2	Human 2	1, 5, 6
3	3	1	favorite	11	4	1	Human 1	10, 11, 13
3	3	1	fun	5	6	1	Human 1	4, 5, 9
3	3	1	it	9	12	1	Human 1	2, 9, 13
3	1	1	it's	8	12	1	Human 2	1, 8, 12
3	3	1	like	7	10	1	Human 1	4, 7, 13
2	2	1	avatar	13	2	1	Human 1	12, 13
2	2	1	best	11	4	1	Human 1	8, 11
2	2	1	by	9	2	1	Human 1	8, 9
2	2	1	can't	14	8	1	Human 2	7, 14
2	2	1	do	7	4	1	Human 1	4, 7
2	2	1	get	12	6	1	Human 2	7, 12
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	movie	11	2	1	Human 1	10, 11
2	2	1	seeing	9	2	1	Human 1	8, 9
2	2	1	sick	7	2	1	Human 1	6, 7
2	2	1	son	5	2	1	Human 1	4, 5
2	2	1	work	7	2	1	Human 1	6, 7

