Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	looking forward to the	9	6	1	Human 1	4, 9
2	2	4	the ufc haha .	13	4	1	Human 1	10, 13
2	2	3	i'm still pretty	13	2	1	Human 1	12, 13
4	4	2	are you	4	4	1	Human 2	3, 4, 5, 6
3	3	2	a little	15	8	2	Human 1	8, 12, 15
3	1	2	haha .	15	6	1	Human 1	10, 13, 15
3	3	2	i will	15	6	2	Human 1	10, 14, 15
3	3	2	the sharks	9	4	1	Human 1	8, 9, 11
2	2	2	, i	14	8	1	Human 2	7, 14
2	2	2	but i	13	2	1	Human 1	12, 13
2	2	2	it's just	13	2	1	Human 1	12, 13
2	2	2	like the	11	2	1	Human 1	10, 11
2	2	2	live ?	11	6	1	Human 1	6, 11
2	2	2	oh wow	11	6	1	Human 1	6, 11
2	2	2	out there	15	4	1	Human 1	12, 15
8	6	1	i	10	13	3	Human 2	3, 7, 9, 10, 12, 13, 14, 15
8	3	1	the	7	12	1	Human 1	4, 7, 8, 9, 10, 11, 13, 15
8	4	1	you	9	13	1	Human 2	3, 4, 5, 6, 9, 10, 11, 15
7	5	1	a	8	13	1	Human 2	3, 8, 10, 12, 13, 14, 15
6	4	1	to	7	12	2	Human 1	4, 6, 7, 9, 13, 15
5	1	1	are	9	7	1	Human 2	3, 4, 5, 6, 9
5	5	1	going	3	6	1	Human 1	2, 3, 5, 6, 7
5	2	1	haha	13	12	3	Human 1	4, 8, 10, 13, 15
4	2	1	live	7	6	1	Human 1	6, 7, 8, 11
4	2	1	out	13	4	1	Human 1	12, 13, 14, 15
4	2	1	will	11	6	1	Human 1	10, 11, 14, 15
3	3	1	and	13	4	1	Human 1	12, 13, 15
3	3	1	be	11	4	2	Human 1	8, 10, 11
3	1	1	but	15	4	1	Human 1	12, 13, 15
3	3	1	hi	1	4	1	Human 1	0, 1, 3
3	3	1	it	15	10	2	Human 1	6, 8, 15
3	1	1	it's	12	9	1	Human 2	5, 12, 13
3	3	1	not	14	8	2	Human 2	7, 9, 14
3	1	1	oh	11	6	2	Human 1	6, 8, 11
3	1	1	pretty	12	9	1	Human 2	5, 12, 13
3	3	1	really	11	8	1	Human 1	8, 11, 15
3	1	1	there	12	15	1	Human 2	1, 12, 15
3	3	1	try	13	4	1	Human 1	12, 13, 15
3	1	1	ufc	11	4	1	Human 1	10, 11, 13
2	2	1	can	11	4	1	Human 1	8, 11
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	give	15	4	1	Human 1	12, 15
2	2	1	have	11	2	1	Human 1	10, 11
2	1	1	just	13	2	1	Human 1	12, 13
2	2	1	put	15	4	1	Human 1	12, 15
2	2	1	should	15	4	1	Human 1	12, 15
2	2	1	so	10	6	1	Human 2	5, 10
2	2	1	this	11	2	1	Human 1	10, 11
2	2	1	violent	11	4	1	Human 1	8, 11
2	2	1	win	15	2	1	Human 1	14, 15
2	2	1	yeah	15	2	1	Human 1	14, 15

