Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	a couple of other	11	4	1	Human 1	8, 11
2	2	4	for these events ?	3	2	1	Human 1	2, 3
3	1	3	these events ?	6	5	1	Human 1	2, 3, 6
2	2	3	for the event	15	8	1	Human 1	8, 15
2	2	3	it will be	7	4	1	Human 1	4, 7
2	2	3	its best to	13	6	1	Human 1	8, 13
2	2	3	the volunteers have	12	4	1	Human 2	9, 12
2	2	3	volunteers have to	9	6	1	Human 1	4, 9
5	4	2	the event	11	12	2	Human 1	4, 8, 11, 12, 15
3	1	2	a couple	9	4	1	Human 1	8, 9, 11
3	1	2	for the	8	11	1	Human 2	5, 8, 15
3	1	2	have to	13	10	1	Human 1	4, 9, 13
3	3	2	of the	13	10	2	Human 1	4, 8, 13
3	1	2	the volunteers	13	5	1	Human 2	9, 12, 13
2	2	2	do you	6	4	1	Human 2	3, 6
2	2	2	how long	15	6	1	Human 1	10, 15
2	2	2	i think	9	2	1	Human 1	8, 9
2	2	2	like to	3	2	1	Human 1	2, 3
10	6	1	for	6	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 13, 15
10	6	1	have	5	12	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13, 14, 15
10	5	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
9	5	1	to	4	13	1	Human 1	2, 3, 4, 8, 9, 10, 11, 13, 14
7	5	1	you	3	14	1	Human 1	2, 3, 5, 6, 8, 14, 15
6	6	1	and	5	9	1	Human 1	4, 5, 7, 9, 11, 12
6	2	1	of	11	12	3	Human 1	4, 6, 8, 11, 13, 15
5	2	1	events	7	8	1	Human 1	2, 3, 6, 7, 9
5	4	1	i	8	12	2	Human 2	3, 7, 8, 9, 14
5	3	1	like	5	8	1	Human 1	2, 3, 5, 7, 9
5	1	1	volunteers	9	10	2	Human 1	4, 8, 9, 12, 13
5	3	1	will	8	10	1	Human 1	4, 7, 8, 11, 13
4	2	1	a	11	7	1	Human 1	8, 9, 11, 14
4	3	1	it	7	11	1	Human 1	4, 7, 10, 14
4	4	1	out	11	10	1	Human 1	4, 11, 12, 13
4	4	1	we	11	5	1	Human 1	10, 11, 12, 14
4	4	1	with	9	5	1	Human 1	8, 9, 11, 12
3	3	1	before	5	4	1	Human 1	4, 5, 7
3	3	1	fun	5	4	1	Human 1	4, 5, 7
3	3	1	get	10	5	1	Human 2	9, 10, 13
3	1	1	how	10	13	1	Human 2	3, 10, 15
3	1	1	its	13	6	2	Human 1	8, 10, 13
3	3	1	may	11	4	1	Human 1	10, 11, 13
3	1	1	other	9	4	1	Human 1	8, 9, 11
3	3	1	sports	7	10	1	Human 1	2, 7, 11
2	2	1	are	9	2	1	Human 1	8, 9
2	2	1	at	14	4	1	Human 2	11, 14
2	2	1	everything	13	10	1	Human 1	4, 13
2	2	1	well	11	2	1	Human 1	10, 11
2	2	1	would	3	2	1	Human 1	2, 3

