Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	computer language	9	2	1	Human 1	8, 9
2	2	2	for thanksgiving	5	6	1	Human 1	0, 5
2	2	2	the theme	5	2	1	Human 1	4, 5
2	2	2	you have	11	8	1	Human 1	4, 11
9	8	1	you	1	12	1	Human 1	0, 1, 3, 4, 5, 6, 7, 9, 11
6	6	1	i	4	7	2	Human 2	1, 3, 4, 5, 6, 7
4	4	1	can	4	9	1	Human 2	1, 4, 5, 9
4	2	1	have	5	8	1	Human 1	4, 5, 7, 11
4	4	1	lol	3	11	1	Human 1	2, 3, 7, 12
4	4	1	to	6	11	2	Human 2	1, 3, 6, 11
3	3	1	do	7	4	2	Human 1	4, 6, 7
3	1	1	for	7	8	1	Human 1	0, 5, 7
3	3	1	fun	3	6	1	Human 1	0, 3, 5
3	3	1	human	7	4	1	Human 1	6, 7, 9
3	3	1	like	3	6	1	Human 1	2, 3, 7
3	3	1	not	6	9	1	Human 2	1, 6, 9
3	3	1	or	7	6	1	Human 1	6, 7, 11
3	3	1	planning	1	6	1	Human 1	0, 1, 5
3	3	1	really	9	8	2	Human 1	2, 6, 9
3	1	1	the	7	4	1	Human 1	4, 5, 7
3	3	1	your	9	4	1	Human 1	8, 9, 11
2	2	1	about	9	6	1	Human 1	4, 9
2	2	1	more	9	4	1	Human 1	6, 9

