Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	something more than the physical world	11	2	1	Human 1	10, 11
2	2	6	that's a tough one . i	13	12	1	Human 1	2, 13
3	3	5	. what about you ?	3	10	1	Human 1	2, 3, 11
5	2	4	what about you ?	7	10	1	Human 1	2, 3, 7, 9, 11
6	1	3	about you ?	6	10	1	Human 1	2, 3, 6, 7, 9, 11
2	2	3	cookies and cream	7	2	1	Human 1	6, 7
2	2	3	very nice .	11	4	1	Human 1	8, 11
6	4	2	. i	13	13	4	Human 1	2, 6, 8, 10, 13, 14
4	2	2	that's a	9	13	1	Human 1	2, 9, 13, 14
3	3	2	ice cream	5	3	1	Human 1	4, 5, 6
3	1	2	more than	11	6	2	Human 1	6, 10, 11
3	3	2	of my	6	5	1	Human 2	3, 6, 7
2	2	2	chinese food	3	2	1	Human 1	2, 3
2	2	2	do you	9	2	1	Human 1	8, 9
2	2	2	too !	7	4	1	Human 1	4, 7
11	7	1	you	1	13	1	Human 1	0, 1, 2, 3, 5, 6, 7, 8, 9, 11, 12
8	3	1	what	2	12	1	Human 2	1, 2, 3, 5, 7, 9, 11, 12
7	4	1	i	13	13	5	Human 1	2, 4, 6, 8, 10, 13, 14
7	3	1	that's	3	13	1	Human 1	2, 3, 5, 7, 9, 13, 14
6	3	1	of	6	14	2	Human 2	1, 3, 6, 7, 13, 14
6	6	1	would	2	11	1	Human 2	1, 2, 5, 6, 9, 11
5	3	1	one	2	13	1	Human 2	1, 2, 3, 7, 13
5	3	1	the	6	12	1	Human 2	1, 6, 10, 11, 12
5	5	1	to	11	15	2	Human 1	0, 6, 11, 13, 14
4	1	1	a	14	13	1	Human 1	2, 9, 13, 14
4	3	1	and	7	9	1	Human 1	6, 7, 8, 14
4	4	1	any	6	5	2	Human 2	3, 5, 6, 7
4	1	1	my	13	11	1	Human 2	3, 6, 7, 13
4	2	1	too	4	11	1	Human 2	3, 4, 7, 13
3	1	1	do	9	4	2	Human 1	6, 8, 9
3	2	1	food	2	3	1	Human 2	1, 2, 3
3	3	1	in	13	7	1	Human 1	8, 13, 14
3	3	1	is	12	10	2	Human 2	3, 7, 12
3	3	1	it	10	11	1	Human 2	1, 10, 11
3	3	1	like	9	6	1	Human 1	6, 9, 11
3	3	1	meet	3	8	1	Human 1	0, 3, 7
3	1	1	nice	11	12	2	Human 1	0, 8, 11
3	3	1	think	9	9	1	Human 1	2, 9, 10
3	1	1	tough	7	12	1	Human 1	2, 7, 13
2	2	1	afterlife	9	2	1	Human 1	8, 9
2	2	1	an	8	6	1	Human 2	3, 8
2	2	1	be	10	10	1	Human 2	1, 10
2	2	1	go	5	4	1	Human 1	2, 5
2	2	1	had	13	2	1	Human 1	12, 13
2	2	1	have	13	2	1	Human 1	12, 13
2	2	1	hmm	13	12	1	Human 1	2, 13
2	2	1	how	9	4	1	Human 1	6, 9
2	2	1	most	13	2	1	Human 1	12, 13
2	2	1	top	7	2	1	Human 1	6, 7

