Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i'm not sure	11	2	1	Human 1	10, 11
2	2	3	what that is	11	2	1	Human 1	10, 11
2	2	3	you have a	13	12	1	Human 1	2, 13
4	4	2	i don't	5	8	1	Human 1	2, 5, 7, 9
3	1	2	have a	13	12	2	Human 1	2, 8, 13
2	2	2	. you	11	4	1	Human 1	8, 11
2	2	2	know what	11	2	1	Human 1	10, 11
2	2	2	schwasty ?	7	2	1	Human 1	6, 7
8	4	1	i	2	10	1	Human 2	1, 2, 3, 5, 7, 8, 9, 10
8	6	1	i'm	8	11	3	Human 2	3, 5, 7, 8, 9, 10, 11, 13
8	5	1	you	2	13	1	Human 2	1, 2, 3, 5, 6, 8, 11, 13
7	5	1	a	3	12	1	Human 1	2, 3, 7, 8, 9, 12, 13
7	4	1	have	5	12	1	Human 1	2, 5, 7, 8, 9, 11, 13
4	4	1	met	2	5	1	Human 2	1, 2, 3, 5
4	2	1	not	12	4	1	Human 1	10, 11, 12, 13
4	2	1	that	10	11	1	Human 2	3, 10, 11, 13
4	4	1	the	5	8	1	Human 1	2, 5, 7, 9
4	4	1	to	12	8	3	Human 2	5, 7, 9, 12
3	3	1	in	8	6	2	Human 2	3, 5, 8
3	3	1	it's	3	4	1	Human 1	2, 3, 5
3	1	1	sure	13	4	1	Human 1	10, 11, 13
2	2	1	dance	5	2	1	Human 1	4, 5
2	2	1	do	13	12	1	Human 1	2, 13
2	2	1	elitist	13	2	1	Human 1	12, 13
2	2	1	job	13	2	1	Human 1	12, 13
2	2	1	of	13	12	1	Human 1	2, 13
2	2	1	practice	9	2	1	Human 1	8, 9

