Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	7	1	i	6	11	2	Human 2	3, 5, 6, 9, 10, 11, 13
7	7	1	i'm	10	11	4	Human 2	3, 5, 7, 9, 10, 11, 13
6	6	1	or	8	9	2	Human 2	5, 7, 8, 9, 11, 13
5	5	1	food	9	6	1	Human 1	8, 9, 10, 11, 13
3	3	1	plans	5	4	1	Human 1	4, 5, 7
2	2	1	anything	3	2	1	Human 1	2, 3
2	2	1	hey	2	2	1	Human 2	1, 2
2	2	1	never	7	2	1	Human 1	6, 7
2	2	1	new	3	2	1	Human 1	2, 3
2	2	1	sightseeing	9	2	1	Human 1	8, 9
2	2	1	you	8	6	1	Human 2	3, 8
2	2	1	you're	13	4	1	Human 1	10, 13

