Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	do you have any	12	2	1	Human 2	11, 12
2	2	3	a long time	13	8	1	Human 1	6, 13
2	2	3	oh wow !	9	6	1	Human 1	4, 9
3	3	2	sounds like	9	8	1	Human 1	4, 9, 11
2	2	2	a lot	9	2	1	Human 1	8, 9
2	2	2	ahhh sounds	11	2	1	Human 1	10, 11
2	2	2	bull riding	15	4	1	Human 1	12, 15
2	2	2	fun !	15	12	1	Human 1	4, 15
2	2	2	is pretty	15	6	1	Human 1	10, 15
2	2	2	want to	12	10	1	Human 2	3, 12
2	2	2	you had	9	6	1	Human 1	4, 9
7	4	1	like	7	12	1	Human 1	4, 7, 9, 10, 11, 14, 15
7	3	1	you	3	14	1	Human 1	2, 3, 4, 9, 11, 12, 15
6	2	1	a	6	11	1	Human 2	5, 6, 8, 9, 13, 15
6	4	1	time	5	10	1	Human 1	4, 5, 6, 7, 10, 13
5	3	1	had	9	10	2	Human 1	4, 6, 9, 10, 13
5	1	1	sounds	15	12	1	Human 1	4, 9, 10, 11, 15
4	4	1	for	11	6	1	Human 1	10, 11, 13, 15
4	2	1	fun	5	12	1	Human 1	4, 5, 11, 15
4	4	1	i	13	8	3	Human 1	6, 10, 12, 13
4	2	1	long	7	8	1	Human 1	6, 7, 11, 13
4	2	1	oh	9	10	2	Human 1	4, 8, 9, 13
4	4	1	really	9	6	1	Human 1	8, 9, 12, 13
4	4	1	that	12	9	1	Human 2	7, 12, 13, 15
4	3	1	to	6	10	1	Human 2	3, 6, 7, 12
3	1	1	bull	13	4	1	Human 1	12, 13, 15
3	3	1	but	10	7	1	Human 2	7, 10, 13
3	1	1	have	13	3	1	Human 2	11, 12, 13
3	3	1	hmmmm	13	4	1	Human 1	12, 13, 15
3	1	1	is	10	13	1	Human 2	3, 10, 15
3	1	1	pretty	11	6	1	Human 1	10, 11, 15
3	3	1	was	5	3	1	Human 1	4, 5, 6
2	2	1	been	7	2	1	Human 1	6, 7
2	2	1	going	9	4	1	Human 1	6, 9
2	2	1	interest	13	2	1	Human 1	12, 13
2	2	1	it	6	2	1	Human 2	5, 6
2	2	1	last	5	2	1	Human 1	4, 5
2	2	1	saturday	15	2	1	Human 1	14, 15
2	2	1	the	11	8	1	Human 1	4, 11
2	2	1	when	5	2	1	Human 1	4, 5

