Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, so	3	Human 2	5, 7
2	2	i'm phi	3	Human 2	7, 9
2	2	phi ⚛️	3	Human 2	9, 11
2	2	to think	3	Human 2	11, 13
5	1	for	9	Human 2	5, 7, 9, 11, 13
5	1	the	9	Human 2	5, 7, 9, 11, 13
4	1	i'm	7	Human 2	3, 5, 7, 9
4	1	to	11	Human 2	3, 7, 11, 13
4	1	with	11	Human 2	3, 5, 7, 13
3	1	all	5	Human 2	5, 7, 9
3	1	and	7	Human 2	3, 7, 9
3	1	this	7	Human 2	7, 11, 13
3	1	your	11	Human 2	3, 5, 13
2	1	a	5	Human 2	5, 9
2	1	about	3	Human 2	9, 11
2	1	budget	3	Human 2	7, 9
2	1	don't	5	Human 2	3, 7
2	1	even	5	Human 2	7, 11
2	1	good	13	Human 2	1, 13
2	1	hawaii	3	Human 2	11, 13
2	1	imagination	7	Human 2	7, 13
2	1	it's	3	Human 2	11, 13
2	1	me	3	Human 2	7, 9
2	1	you	9	Human 2	3, 11

