Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	i'm phi , an ai language model	3	Human 2	11, 13
3	5	i'm phi , an ai	11	Human 2	3, 11, 13
4	3	i'm phi ,	13	Human 2	3, 11, 13, 15
2	3	the capacity for	3	Human 2	11, 13
3	2	i don't	9	Human 2	5, 11, 13
3	2	language model	5	Human 2	11, 13, 15
5	1	i'm	13	Human 2	3, 5, 11, 13, 15
4	1	or	9	Human 2	5, 7, 11, 13
4	1	phi	13	Human 2	3, 11, 13, 15
3	1	and	11	Human 2	5, 13, 15
3	1	for	7	Human 2	7, 11, 13
3	1	here	5	Human 2	1, 3, 5
3	1	the	5	Human 2	9, 11, 13
3	1	to	7	Human 2	3, 5, 9
3	1	you	5	Human 2	1, 3, 5
2	1	a	9	Human 2	7, 15
2	1	but	3	Human 2	5, 7
2	1	have	3	Human 2	11, 13
2	1	it	9	Human 2	7, 15
2	1	just	13	Human 2	3, 15
2	1	of	3	Human 2	7, 9
2	1	with	3	Human 2	3, 5

