Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	tangerine walnut icecream	9	6	1	Human 1	8, 9, 13
2	2	3	you want to	15	4	1	Human 1	12, 15
3	3	2	that sounds	10	13	1	Human 2	3, 10, 15
2	2	2	good .	15	14	1	Human 1	2, 15
2	2	2	hint water	5	4	1	Human 1	2, 5
2	2	2	icecream that	11	4	1	Human 1	8, 11
7	2	1	that	12	13	1	Human 2	3, 8, 10, 11, 12, 13, 15
5	5	1	a	12	10	4	Human 2	3, 5, 9, 11, 12
5	1	1	icecream	12	6	1	Human 1	8, 9, 11, 12, 13
5	5	1	some	7	10	1	Human 1	6, 7, 12, 13, 15
5	5	1	this	3	14	1	Human 1	2, 3, 8, 13, 15
5	3	1	to	12	13	3	Human 2	3, 7, 11, 12, 15
4	4	1	are	6	15	2	Human 2	1, 3, 6, 15
4	3	1	good	13	14	2	Human 1	2, 12, 13, 15
4	4	1	pretty	9	9	2	Human 1	2, 6, 9, 10
4	1	1	sounds	11	13	1	Human 2	3, 10, 11, 15
4	1	1	tangerine	11	6	1	Human 1	8, 9, 11, 13
4	2	1	water	3	6	1	Human 1	2, 3, 5, 7
3	1	1	hint	3	4	1	Human 1	2, 3, 5
3	3	1	lol	15	8	2	Human 1	8, 14, 15
3	3	1	watermelon	5	4	1	Human 1	4, 5, 7
3	2	1	you	12	15	1	Human 2	1, 12, 15
2	2	1	just	7	6	1	Human 1	2, 7
2	2	1	of	12	10	1	Human 2	3, 12
2	2	1	show	12	6	1	Human 2	7, 12
2	2	1	strange	7	2	1	Human 1	6, 7

