Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	9	i'm just an ai and do not have personal	5	Human 2	9, 13
2	3	. however ,	5	Human 2	9, 13
2	3	one of the	3	Human 2	5, 7
2	2	cream is	3	Human 2	5, 7
2	2	do you	7	Human 2	5, 11
2	2	is a	7	Human 2	3, 9
2	2	is also	3	Human 2	5, 7
5	1	of	9	Human 2	1, 3, 5, 7, 9
5	1	the	13	Human 2	1, 5, 7, 9, 13
4	1	a	7	Human 2	3, 5, 7, 9
4	1	and	11	Human 2	3, 7, 9, 13
3	1	an	11	Human 2	3, 9, 13
3	1	have	9	Human 2	5, 9, 13
3	1	one	7	Human 2	1, 5, 7
3	1	or	9	Human 2	5, 9, 13
3	1	you	11	Human 2	1, 5, 11
2	1	be	3	Human 2	1, 3
2	1	can	11	Human 2	3, 13
2	1	interesting	9	Human 2	3, 11
2	1	more	5	Human 2	7, 11
2	1	popular	3	Human 2	5, 7
2	1	that's	5	Human 2	3, 7
2	1	very	9	Human 2	3, 11
2	1	what	11	Human 2	1, 11

