Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	been working on	13	2	1	Human 1	12, 13
2	2	2	communication skills	13	2	1	Human 1	12, 13
2	2	2	great !	13	4	1	Human 1	10, 13
2	2	2	peer perspective	9	2	1	Human 1	8, 9
2	2	2	the mentorship	7	6	1	Human 1	2, 7
2	2	2	to hear	8	2	1	Human 2	7, 8
8	8	1	i	4	10	1	Human 2	3, 4, 5, 6, 7, 8, 9, 12
7	6	1	to	6	10	1	Human 2	5, 6, 7, 8, 10, 11, 14
6	6	1	in	3	13	1	Human 1	2, 3, 5, 7, 13, 14
5	3	1	mentorship	3	6	1	Human 1	2, 3, 4, 5, 7
4	4	1	as	8	5	1	Human 2	7, 8, 9, 11
4	4	1	have	7	8	1	Human 1	6, 7, 12, 13
4	4	1	mentor	11	7	2	Human 1	6, 10, 11, 12
4	2	1	on	11	4	1	Human 1	10, 11, 12, 13
4	2	1	the	5	13	1	Human 1	2, 5, 7, 14
4	4	1	this	7	11	2	Human 1	2, 6, 7, 12
4	4	1	you	11	12	2	Human 1	2, 10, 11, 13
3	3	1	a	11	9	1	Human 1	6, 11, 14
3	3	1	and	14	6	2	Human 2	9, 11, 14
3	3	1	cycle	3	11	1	Human 1	2, 3, 12
3	1	1	great	10	7	1	Human 2	7, 10, 13
3	3	1	of	11	8	2	Human 1	4, 10, 11
2	2	1	be	9	4	1	Human 1	6, 9
2	2	1	certainly	13	6	1	Human 1	8, 13
2	2	1	do	10	8	1	Human 2	3, 10
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	them	5	2	1	Human 1	4, 5
2	2	1	what	13	4	1	Human 1	10, 13
2	2	1	with	13	2	1	Human 1	12, 13

