Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	. would you like to volunteer for	7	6	1	Human 1	2, 7
3	3	3	! i will	8	5	1	Human 2	7, 8, 11
3	1	3	to volunteer for	3	6	1	Human 1	2, 3, 7
2	2	3	, i can	8	6	1	Human 2	3, 8
2	2	3	details of the	7	4	1	Human 1	4, 7
2	2	3	for any of	7	2	1	Human 1	6, 7
2	2	3	start discussing the	9	2	1	Human 1	8, 9
2	2	3	the event ,	5	2	1	Human 1	4, 5
7	6	2	the event	5	10	1	Human 1	4, 5, 8, 9, 11, 12, 13
3	1	2	event ,	9	6	1	Human 1	4, 5, 9
3	3	2	great !	7	4	1	Human 1	6, 7, 9
3	1	2	of the	8	5	1	Human 1	4, 7, 8
2	1	2	, i	8	6	1	Human 2	3, 8
2	2	2	, we	13	2	1	Human 1	12, 13
2	2	2	as well	10	2	1	Human 2	9, 10
2	2	2	have a	14	2	1	Human 2	13, 14
2	2	2	to start	11	4	1	Human 1	8, 11
10	8	1	the	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 12, 13
9	5	1	to	4	13	1	Human 1	2, 3, 4, 7, 8, 9, 10, 11, 14
7	3	1	for	8	14	1	Human 1	2, 3, 6, 7, 8, 9, 15
6	4	1	have	4	12	1	Human 2	3, 4, 6, 12, 13, 14
6	3	1	of	8	10	2	Human 1	4, 6, 7, 8, 9, 13
6	5	1	we	10	7	1	Human 2	9, 10, 12, 13, 14, 15
6	3	1	will	7	10	1	Human 1	4, 7, 8, 9, 11, 13
6	5	1	you	5	13	1	Human 1	2, 5, 6, 7, 8, 14
5	4	1	a	8	11	1	Human 2	5, 8, 13, 14, 15
5	2	1	i	8	12	2	Human 2	3, 7, 8, 11, 14
4	4	1	and	5	10	1	Human 1	4, 5, 12, 13
4	4	1	events	3	6	1	Human 1	2, 3, 6, 7
4	1	1	great	6	5	1	Human 2	5, 6, 7, 9
4	4	1	is	11	14	1	Human 1	2, 11, 14, 15
4	4	1	it	15	12	3	Human 1	4, 10, 14, 15
4	1	1	start	13	6	1	Human 1	8, 9, 11, 13
4	4	1	volunteers	13	10	3	Human 1	4, 8, 12, 13
3	2	1	as	10	6	2	Human 2	5, 9, 10
3	1	1	can	8	6	2	Human 2	3, 5, 8
3	1	1	details	5	4	1	Human 1	4, 5, 7
3	1	1	like	5	6	1	Human 1	2, 5, 7
3	3	1	with	13	6	2	Human 1	8, 12, 13
2	1	1	any	7	2	1	Human 1	6, 7
2	2	1	format	9	2	1	Human 1	8, 9
2	2	1	how	15	6	1	Human 1	10, 15
2	2	1	need	12	4	1	Human 2	9, 12
2	2	1	on	10	2	1	Human 2	9, 10
2	2	1	pm	15	2	1	Human 1	14, 15
2	2	1	send	7	4	1	Human 1	4, 7
2	2	1	them	8	2	1	Human 2	7, 8

