Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	i'm phi , an artificial intelligence	3	Human 2	3, 5
2	3	the fish market	3	Human 2	11, 13
2	2	, but	7	Human 2	3, 9
2	2	. i	3	Human 2	3, 5
2	2	and the	3	Human 2	11, 13
2	2	i don't	3	Human 2	3, 5
2	2	robot fighting	3	Human 2	11, 13
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
5	1	and	11	Human 2	5, 7, 11, 13, 15
5	1	you	13	Human 2	3, 5, 7, 9, 15
3	1	i	5	Human 2	3, 5, 7
3	1	i'm	13	Human 2	3, 5, 15
3	1	it	15	Human 2	1, 9, 15
3	1	of	7	Human 2	7, 9, 13
3	1	traditional	11	Human 2	5, 7, 15
3	1	unique	5	Human 2	11, 13, 15
2	1	also	5	Human 2	9, 13
2	1	blend	9	Human 2	7, 15
2	1	disney	3	Human 2	11, 13
2	1	has	9	Human 2	7, 15
2	1	it's	3	Human 2	7, 9
2	1	its	3	Human 2	11, 13
2	1	japan's	5	Human 2	11, 15
2	1	like	3	Human 2	7, 9
2	1	tokyo's	3	Human 2	9, 11

