Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	been to grand canyon	13	2	1	Human 1	12, 13
2	2	4	have you been to	15	4	1	Human 1	12, 15
2	2	3	have you seen	13	6	1	Human 1	8, 13
3	2	2	grand canyon	13	4	1	Human 1	12, 13, 15
3	3	2	i have	11	6	1	Human 1	8, 11, 13
2	2	2	a psychiatrist	10	2	1	Human 2	9, 10
2	2	2	familiar with	11	2	1	Human 1	10, 11
2	2	2	i would	15	12	1	Human 1	4, 15
2	2	2	plans for	3	2	1	Human 1	2, 3
9	4	1	have	3	14	1	Human 1	2, 3, 4, 5, 8, 11, 12, 13, 15
9	5	1	you	3	15	1	Human 1	2, 3, 4, 8, 12, 13, 14, 15, 16
7	3	1	i	4	13	1	Human 2	3, 4, 5, 8, 11, 13, 15
6	5	1	a	10	8	2	Human 2	7, 9, 10, 11, 12, 14
6	4	1	to	12	12	1	Human 2	5, 12, 13, 14, 15, 16
5	5	1	and	5	10	1	Human 1	4, 5, 9, 12, 13
5	3	1	for	4	14	1	Human 1	2, 3, 4, 10, 15
5	5	1	is	7	7	1	Human 1	6, 7, 9, 11, 12
5	5	1	the	5	12	1	Human 1	4, 5, 7, 13, 15
4	3	1	seen	11	8	2	Human 1	6, 8, 11, 13
3	3	1	about	7	4	1	Human 1	6, 7, 9
3	3	1	any	15	14	2	Human 1	2, 4, 15
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	it's	14	6	2	Human 2	9, 13, 14
3	3	1	just	8	6	2	Human 2	3, 5, 8
3	3	1	nice	15	5	1	Human 1	12, 15, 16
3	3	1	or	14	12	2	Human 2	3, 5, 14
3	1	1	with	14	5	1	Human 1	10, 11, 14
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	billions	7	2	1	Human 1	6, 7
2	2	1	cheers	11	2	1	Human 1	10, 11
2	2	1	great	10	2	1	Human 2	9, 10
2	2	1	his	10	2	1	Human 2	9, 10
2	2	1	holiday	3	2	1	Human 1	2, 3
2	2	1	movies	5	2	1	Human 1	4, 5
2	2	1	netflix	7	4	1	Human 1	4, 7
2	2	1	oh	11	6	1	Human 1	6, 11
2	1	1	plans	3	2	1	Human 1	2, 3
2	2	1	series	10	4	1	Human 2	7, 10
2	2	1	shows	5	2	1	Human 1	4, 5
2	2	1	sometime	15	2	1	Human 1	14, 15
2	2	1	visit	15	2	1	Human 1	14, 15

