Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	from tree to tree	11	4	1	Human 1	8, 11
2	2	3	. anyway ,	9	6	1	Human 1	4, 9
2	2	3	a great idea	13	10	1	Human 1	4, 13
3	3	2	you can	13	8	1	Human 1	8, 13, 15
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	. i	7	6	1	Human 1	2, 7
2	2	2	about it	10	8	1	Human 2	3, 10
2	2	2	idea .	5	2	1	Human 1	4, 5
2	2	2	make millions	13	2	1	Human 1	12, 13
2	2	2	there are	15	8	1	Human 1	8, 15
2	2	2	thinking about	11	2	1	Human 1	10, 11
2	2	2	would you	6	4	1	Human 2	3, 6
9	9	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 14, 15
8	4	1	you	6	15	2	Human 2	1, 3, 6, 8, 9, 12, 13, 15
7	7	1	just	5	10	1	Human 1	4, 5, 7, 9, 10, 11, 13
6	6	1	i'm	3	12	1	Human 1	2, 3, 9, 10, 11, 13
5	3	1	to	8	11	2	Human 2	3, 7, 8, 11, 13
4	2	1	a	3	12	1	Human 1	2, 3, 4, 13
4	1	1	about	15	13	1	Human 2	3, 10, 11, 15
4	2	1	are	8	15	1	Human 2	1, 8, 9, 15
4	2	1	can	8	13	1	Human 2	3, 8, 13, 15
4	4	1	cat	7	14	1	Human 1	2, 7, 13, 15
4	2	1	i	8	9	1	Human 1	2, 7, 8, 10
4	2	1	there	9	8	1	Human 1	8, 9, 12, 15
3	3	1	banging	9	8	1	Human 1	4, 9, 11
3	1	1	from	13	6	1	Human 1	8, 11, 13
3	3	1	i've	5	4	1	Human 1	4, 5, 7
3	2	1	it	10	10	1	Human 2	3, 10, 12
3	1	1	make	15	4	1	Human 1	12, 13, 15
3	1	1	millions	15	4	1	Human 1	12, 13, 15
3	3	1	now	11	4	1	Human 1	10, 11, 13
3	3	1	scared	11	4	1	Human 1	10, 11, 13
3	3	1	sounds	13	6	1	Human 1	10, 13, 15
3	1	1	would	7	5	1	Human 2	3, 6, 7
3	3	1	zipline	9	7	1	Human 1	8, 9, 14
2	2	1	anywhere	9	4	1	Human 1	6, 9
2	2	1	catfood	11	8	1	Human 1	4, 11
2	2	1	could	7	2	1	Human 1	6, 7
2	2	1	day	5	2	1	Human 1	4, 5
2	2	1	don't	15	2	1	Human 1	14, 15
2	2	1	go	7	2	1	Human 1	6, 7
2	2	1	going	5	2	1	Human 1	4, 5
2	2	1	in	8	2	1	Human 2	7, 8
2	2	1	is	5	2	1	Human 1	4, 5
2	2	1	my	5	4	1	Human 1	2, 5
2	2	1	one	12	10	1	Human 2	3, 12
2	2	1	posters	5	2	1	Human 1	4, 5
2	2	1	scary	15	6	1	Human 1	10, 15
2	2	1	so	4	2	1	Human 2	3, 4
2	2	1	your	5	2	1	Human 1	4, 5

